trade_date,nav,daily_return
2021-10-19,1130240.9230208779,-0.0010323411599773014
2021-10-20,1148422.9230208779,0.01608683567340985
2021-10-21,1131506.9230208779,-0.014729765194431366
2021-10-22,1137106.9230208779,0.004949152219987596
2021-10-25,1008211.7711132239,-0.11335358997307543
2021-10-26,1000660.7711132239,-0.007489497957023916
2021-10-27,1002194.7711132239,0.0015329870464426687
2021-10-28,986647.7711132239,-0.01551295261970942
2021-10-29,1011570.7711132239,0.025260281054382494
2021-11-01,1001218.7534482382,-0.010233606941403961
2021-11-02,999480.7534482382,-0.0017358843849201167
2021-11-03,992686.7534482382,-0.006797529593802087
2021-11-04,1007298.7534482382,0.014719648418036302
2021-11-05,979521.7534482382,-0.027575731534375758
2021-11-08,988050.1786154745,0.008706723599770427
2021-11-09,1006226.1786154745,0.018395826845018615
2021-11-10,1004373.1786154745,-0.001841534278654633
2021-11-11,1018917.1786154745,0.014480673428624247
2021-11-12,1048405.1786154745,0.028940526883714845
2021-11-15,1114022.289720764,0.0625875495883601
2021-11-16,1113701.289720764,-0.0002881450424843113
2021-11-17,1150335.289720764,0.03289391898718663
2021-11-18,1150142.289720764,-0.00016777717046900786
2021-11-19,1184166.289720764,0.02958242671718514
2021-11-22,1113730.6263681792,-0.05948122655070176
2021-11-23,1108838.6263681792,-0.004392444532079209
2021-11-24,1101651.6263681792,-0.006481556314050674
2021-11-25,1095493.6263681792,-0.005589788870281165
2021-11-26,1119531.6263681792,0.021942619675197728
2021-11-29,1238780.054192352,0.10651635471078302
2021-11-30,1233299.054192352,-0.004424514248070777
2021-12-01,1208202.054192352,-0.020349484510417626
2021-12-02,1203958.054192352,-0.0035126574940621547
2021-12-03,1230368.054192352,0.02193598016811027
2021-12-06,1275275.591199684,0.03649927097368466
2021-12-07,1266710.591199684,-0.006716195353462906
2021-12-08,1294657.591199684,0.02206265598010959
2021-12-09,1294039.591199684,-0.0004773462915605986
2021-12-10,1302979.591199684,0.0069085985164578645
2021-12-13,1120616.986933136,-0.1399581432420154
2021-12-14,1121363.986933136,0.0006665970699268886
2021-12-15,1117388.986933136,-0.003544790136226328
2021-12-16,1128007.986933136,0.00950340492360291
2021-12-17,1099511.986933136,-0.025262232475388613
2021-12-20,1067314.7588349723,-0.029283198801653088
2021-12-21,1076837.7588349723,0.008922391376274819
2021-12-22,1091885.7588349723,0.013974249952267925
2021-12-23,1094053.7588349723,0.0019855557071402075
2021-12-24,1067295.7588349723,-0.024457664702412618
2021-12-27,1059992.5571187017,-0.006842715953675804
2021-12-28,1078886.5571187017,0.017824653459226347
2021-12-29,1068716.5571187017,-0.009426384945568578
2021-12-30,1081959.5571187017,0.012391498860748973
2021-12-31,1099511.5571187017,0.016222417820072277
2022-01-04,1060034.8799921607,-0.03590383099745731
2022-01-05,1024346.8799921606,-0.03366681669971472
2022-01-06,1034649.8799921606,0.010058116250696969
2022-01-07,1004571.8799921606,-0.02907070360867181
2022-01-10,1008841.0473887442,0.00424973810397411
2022-01-11,984433.0473887442,-0.02419409882575352
2022-01-12,990567.0473887442,0.006230997645061409
2022-01-13,963938.0473887442,-0.026882582123236687
2022-01-14,984791.0473887442,0.021633133017717965
2022-01-17,1216393.379157167,0.23517916047524556
2022-01-18,1201819.379157167,-0.011981321379846865
2022-01-19,1196700.379157167,-0.0042593754841846465
2022-01-20,1162893.379157167,-0.028250179066384384
2022-01-21,1156809.379157167,-0.005231778002218523
2022-01-24,980964.0298262268,-0.15200892428712698
2022-01-25,947616.0298262268,-0.033995130286181285
2022-01-26,946822.0298262268,-0.0008378921155920427
2022-01-27,916915.0298262268,-0.03158671752228759
2022-01-28,914175.0298262268,-0.00298828125929973
2022-02-07,897740.3290019851,-0.01797763041872369
2022-02-08,892672.3290019851,-0.0056452849852852705
2022-02-09,897666.3290019851,0.0055944380012129535
2022-02-10,872764.3290019851,-0.027740819941064032
2022-02-11,842763.3290019851,-0.03437468627333384
2022-02-14,825676.5769092613,-0.020274674401125514
2022-02-15,839826.5769092613,0.017137460836018192
2022-02-16,841923.5769092613,0.0024969440806665855
2022-02-17,827869.5769092613,-0.016692726496142174
2022-02-18,832968.5769092613,0.0061591827290434775
2022-02-21,837463.3987323433,0.005396148123330224
2022-02-22,823608.3987323433,-0.016544006604912065
2022-02-23,844982.3987323433,0.025951653762756433
2022-02-24,825160.3987323433,-0.023458476803466355
2022-02-25,843965.3987323433,0.022789508596012586
2022-02-28,857528.6638506752,0.01607087818849484
2022-03-01,851785.6638506752,-0.006697152226039282
2022-03-02,851933.6638506752,0.00017375263083319048
2022-03-03,847999.6638506752,-0.004617730425416688
2022-03-04,834723.6638506752,-0.015655666583303973
2022-03-07,970553.5060325104,0.162724321909405
2022-03-08,946167.5060325104,-0.025125868742349566
2022-03-09,946321.5060325104,0.00016276187780506213
2022-03-10,957243.5060325104,0.011541532059004878
2022-03-11,969590.5060325104,0.012898494397914018
2022-03-14,998621.2516267638,0.02994124366279638
2022-03-15,973232.2516267638,-0.025424053372228084
2022-03-16,978547.2516267638,0.005461183588106433
2022-03-17,982669.2516267638,0.004212366846003013
2022-03-18,1001063.2516267638,0.01871840394878488
2022-03-21,948288.2164159161,-0.05271898166782807
2022-03-22,933567.2164159161,-0.015523761389378499
2022-03-23,930516.2164159161,-0.0032681096190515513
2022-03-24,930659.2164159161,0.0001536781385185204
2022-03-25,914070.2164159161,-0.01782499942770277
2022-03-28,946154.854515987,0.03510084621931475
2022-03-29,948102.854515987,0.002058859594391116
2022-03-30,979913.854515987,0.03355226687534829
2022-03-31,964362.854515987,-0.015869762355468664
2022-04-01,962343.854515987,-0.0020936102946574886
2022-04-06,771182.0842782169,-0.19864185690042702
2022-04-07,749244.0842782169,-0.028447237620325083
2022-04-08,739593.0842782169,-0.012880982582995304
2022-04-11,730220.0231076389,-0.012673267733060767
2022-04-12,731281.0231076389,0.0014529867251307227
2022-04-13,717492.0231076389,-0.018855952177457724
2022-04-14,731391.0231076389,0.019371643938004945
2022-04-15,729182.0231076389,-0.0030202722349723654
2022-04-18,748489.7479796939,0.026478607892401085
2022-04-19,726984.7479796939,-0.028731188447197575
2022-04-20,707915.7479796939,-0.02623026143669882
2022-04-21,698954.7479796939,-0.012658285997413699
2022-04-22,692755.7479796939,-0.008868957565447588
2022-04-25,702855.8052910189,0.014579535919810205
2022-04-26,691934.8052910189,-0.01553803769960771
2022-04-27,711756.8052910189,0.02864720758144701
2022-04-28,724115.8052910189,0.017364077038851455
2022-04-29,743936.8052910189,0.02737269350450644
2022-05-05,707099.9531401211,-0.04951610390682004
2022-05-06,697891.9531401211,-0.0130222042288487
2022-05-09,764484.5047159725,0.09541957215042007
2022-05-10,781194.5047159725,0.021857866178998986
2022-05-11,791414.5047159725,0.013082529303909851
2022-05-12,802762.5047159725,0.014338883015636128
2022-05-13,796097.5047159725,-0.008302580104134538
2022-05-16,726478.6927797084,-0.0874501069578183
2022-05-17,739076.6927797084,0.017341183059060628
2022-05-18,743158.6927797084,0.005523107466218979
2022-05-19,753606.6927797084,0.01405890841553692
2022-05-20,759100.6927797084,0.007290274957266085
2022-05-23,768281.7701607089,0.012094676593405351
2022-05-24,740895.7701607089,-0.03564577615094444
2022-05-25,752666.570160709,0.01588725496090615
2022-05-26,757255.170160709,0.006096457823309809
2022-05-27,754919.970160709,-0.003083768975132073
2022-05-30,758867.9448186451,0.00522965985003121
2022-05-31,776664.9448186451,0.023452038159621047
2022-06-01,784295.1448186451,0.009824313625718784
