trade_date,nav,daily_return
2020-08-10,1629077.7027368112,0.009354516648752531
2020-08-11,1618082.7027368112,-0.006749217659494544
2020-08-12,1624149.7027368112,0.0037494993239457486
2020-08-13,1628727.7027368112,0.002818705684756617
2020-08-14,1637032.7027368112,0.005099072107660918
2020-08-17,1658734.7027368112,0.013256912927712694
2020-08-18,1654364.7027368112,-0.0026345382373623716
2020-08-19,1653374.7027368112,-0.0005984170227775198
2020-08-20,1640437.7027368112,-0.007824602601325337
2020-08-21,1647683.7027368112,0.004417113790978533
2020-08-24,1649138.7027368112,0.0008830578329950267
2020-08-25,1650678.7027368112,0.0009338207862348291
2020-08-26,1648908.7027368112,-0.001072286203890216
2020-08-27,1654225.7027368112,0.003224556939492862
2020-08-28,1117473.6138086459,-0.32447330980297495
2020-08-31,1117950.6138086459,0.00042685571641754017
2020-09-01,1536148.1718953606,0.37407516300026433
2020-09-02,1531006.1718953606,-0.0033473333458813315
2020-09-03,1524600.1718953606,-0.004184176470085288
2020-09-04,1518712.1718953606,-0.0038619961538375325
2020-09-07,1504574.1718953606,-0.009309203061404148
2020-09-08,1517982.1718953606,0.008911491537243021
2020-09-09,1505746.1718953606,-0.008060700729259573
2020-09-10,1504710.1718953606,-0.0006880309705160625
2020-09-11,1503793.1718953606,-0.0006094196856827327
2020-09-14,1498622.1718953606,-0.0034386377705668547
2020-09-15,1501888.1718953606,0.0021793351661609783
2020-09-16,1504908.1718953606,0.0020108021732330172
2020-09-17,1496003.1718953606,-0.005917304568015314
2020-09-18,1524497.1718953606,0.01904675105995901
2020-09-21,1516605.1718953606,-0.005176788875369431
2020-09-22,1496429.1718953606,-0.013303396542414081
2020-09-23,1493976.1718953606,-0.0016392356190791935
2020-09-24,1054199.0984924862,-0.29436685917483074
2020-09-25,1042846.098492486,-0.010769312946894982
2020-09-28,1040050.098492486,-0.002681124284821923
2020-09-29,1042395.098492486,0.0022546990797838173
2020-09-30,1036023.098492486,-0.00611284532056533
2020-10-09,1171754.997946572,0.1310124259310328
2020-10-12,1198737.997946572,0.0230278514256701
2020-10-13,1197359.997946572,-0.0011495422705882774
2020-10-14,1186783.997946572,-0.008832765432399192
2020-10-15,1186143.997946572,-0.0005392725223017925
2020-10-16,1190807.997946572,0.003932068963021562
2020-10-19,1179562.997946572,-0.009443168016498804
2020-10-20,1184370.997946572,0.004076085811753893
2020-10-21,1176606.997946572,-0.006555378351429608
2020-10-22,1171520.997946572,-0.00432259880221364
2020-10-23,1167305.997946572,-0.0035978868559658483
2020-10-26,1156698.997946572,-0.009086734771053151
2020-10-27,1152703.997946572,-0.0034537939490671965
2020-10-28,1148726.997946572,-0.003450148526494723
2020-10-29,1156110.997946572,0.006427985076697507
2020-10-30,1137596.997946572,-0.016014033283035634
2020-11-02,1390212.6495196864,0.22206075792139046
2020-11-03,1403227.6495196864,0.009361877123256424
2020-11-04,1400190.6495196864,-0.0021642960078783746
2020-11-05,1419559.6495196864,0.01383311623073924
2020-11-06,1418791.6495196864,-0.0005410128417356885
2020-11-09,1428956.6495196864,0.007164547383289976
2020-11-10,1420886.6495196864,-0.0056474771314528605
2020-11-11,1426243.6495196864,0.003770181106150128
2020-11-12,1420592.6495196864,-0.003962156116805948
2020-11-13,1408128.6495196864,-0.00877380296470931
2020-11-16,1434651.6495196864,0.018835636934911415
2020-11-17,1435302.6495196864,0.0004537686902725824
2020-11-18,1438024.6495196864,0.0018964641366132629
2020-11-19,1435046.6495196864,-0.002070896351460072
2020-11-20,1435682.6495196864,0.00044319116748781084
2020-11-23,1448659.6495196864,0.009038905641397532
2020-11-24,1441228.6495196864,-0.005129569255596933
2020-11-25,1430049.6495196864,-0.007756576309890573
2020-11-26,1429493.6495196864,-0.0003887976897772871
2020-11-27,1434696.6495196864,0.003639750342191661
2020-11-30,1430288.6495196864,-0.003072426496204428
2020-12-01,1179733.4899449511,-0.1751780381245951
2020-12-02,1182005.4899449511,0.0019258586955144263
2020-12-03,1178566.4899449511,-0.002909461951957737
2020-12-04,1171817.4899449511,-0.005726448238245085
2020-12-07,1161694.4899449511,-0.00863871728051746
2020-12-08,1158127.4899449511,-0.0030705146928682314
2020-12-09,1144985.4899449511,-0.011347628058310466
2020-12-10,1145520.4899449511,0.0004672548296011936
2020-12-11,1137554.4899449511,-0.00695404409604472
2020-12-14,1143760.4899449511,0.0054555628366430575
2020-12-15,1138012.4899449511,-0.005025527678680919
2020-12-16,1129710.4899449511,-0.007295174765965529
2020-12-17,1136068.4899449511,0.005627990583950249
2020-12-18,1129239.4899449511,-0.006011081251211303
2020-12-21,1128139.4899449511,-0.0009741069186781637
2020-12-22,1114882.4899449511,-0.011751206405022585
2020-12-23,1113121.4899449511,-0.0015795386651797916
2020-12-24,1091979.4899449511,-0.01899343440134782
2020-12-25,1090736.4899449511,-0.0011382997679403317
2020-12-28,1090098.4899449511,-0.0005849258788730438
2020-12-29,1095238.4899449511,0.004715170278108971
2020-12-30,1094665.4899449511,-0.0005231737244997259
2020-12-31,1099572.4899449511,0.004482647936810968
2021-01-04,1046482.1567802426,-0.048282704096540674
2021-01-05,1055705.1567802425,0.008813337083908523
2021-01-06,1056448.1567802425,0.0007037949897545914
2021-01-07,1043631.1567802426,-0.012132161827100418
2021-01-08,1046635.1567802426,0.0028784115733644366
2021-01-11,1035574.1567802426,-0.010568152548999898
2021-01-12,1029869.1567802426,-0.005509021215571619
2021-01-13,1021580.1567802426,-0.008048595246715196
2021-01-14,1028843.1567802426,0.0071095742725575395
2021-01-15,1027805.1567802426,-0.0010089001352241445
2021-01-18,1033214.1567802426,0.005262670618373377
2021-01-19,1052382.1567802425,0.018551817040266094
2021-01-20,1045180.1567802426,-0.006843521579683931
2021-01-21,1040311.1567802426,-0.004658527018920222
2021-01-22,1025253.1567802426,-0.014474515534952492
2021-01-25,1008985.1567802426,-0.015867300571001275
2021-01-26,1008499.1567802426,-0.0004816721006588587
2021-01-27,1014588.1567802426,0.006037684770545448
2021-01-28,1009177.1567802426,-0.005333198464657407
2021-01-29,1010595.1567802426,0.0014051051299299733
2021-02-01,1038025.1767014428,0.027142441498128944
2021-02-02,1040940.1767014428,0.0028082170504408754
2021-02-03,1034679.1767014428,-0.006014754872695982
2021-02-04,1018233.1767014428,-0.015894782044836187
2021-02-05,1031902.1767014428,0.013424233577107092
2021-02-08,1035533.1767014428,0.0035187443945576824
2021-02-09,1042497.1767014428,0.006725038035172215
2021-02-10,1040536.1767014428,-0.0018810602501627693
2021-02-18,1065325.1767014428,0.023823294715790144
2021-02-19,1101683.1767014428,0.03412854665894116
2021-02-22,1113967.1767014428,0.011150211113125641
2021-02-23,1102806.1767014428,-0.010019146195176742
2021-02-24,1108227.1767014428,0.0049156416735118835
2021-02-25,1133828.1767014428,0.02310085922653471
2021-02-26,1111644.1767014428,-0.019565574798589114
2021-03-01,1107866.0032595296,-0.0033987255284546602
2021-03-02,1102980.0032595296,-0.00441028065273652
2021-03-03,1111894.0032595296,0.008081742165458428
2021-03-04,1110235.0032595296,-0.0014920486981102599
2021-03-05,1112795.0032595296,0.0023058181308319714
2021-03-08,1111148.0032595296,-0.0014800569693211862
2021-03-09,1095375.0032595296,-0.014195228676765148
2021-03-10,1080385.0032595296,-0.013684811097016025
2021-03-11,1095959.0032595296,0.014415231563760234
2021-03-12,1110863.0032595296,0.013599048829083582
2021-03-15,1112737.0032595296,0.0016869766969476174
2021-03-16,1124243.0032595296,0.01034026905395935
2021-03-17,1117716.0032595296,-0.005805684341442352
2021-03-18,1116340.0032595296,-0.0012310819528281725
2021-03-19,1110813.0032595296,-0.004951000576761566
2021-03-22,1124104.0032595296,0.011965110203967066
2021-03-23,1116474.0032595296,-0.006787628171303961
2021-03-24,1110129.0032595296,-0.005683070077293184
2021-03-25,1100921.0032595296,-0.008294531512070824
2021-03-26,1107874.0032595296,0.0063156211748292
2021-03-29,1115922.0032595296,0.007264363976699162
2021-03-30,1112371.0032595296,-0.003182122038661972
2021-03-31,1118050.0032595296,0.005105311072797658
2021-04-01,1394828.5539668866,0.2475547157107867
2021-04-02,1391412.5539668866,-0.0024490465084651136
2021-04-06,1395798.5539668866,0.003152192344028748
2021-04-07,1411148.5539668866,0.010997288939994299
2021-04-08,1401301.5539668866,-0.006978003819880674
2021-04-09,1398142.5539668866,-0.0022543327601809438
2021-04-12,1396990.5539668866,-0.0008239503166050932
2021-04-13,1398860.5539668866,0.0013385917282617843
2021-04-14,1398105.5539668866,-0.0005397249910714663
2021-04-15,1400459.5539668866,0.0016837069227861878
2021-04-16,1417154.5539668866,0.01192108686945681
2021-04-19,1419159.5539668866,0.0014148068708439432
2021-04-20,1418140.5539668866,-0.0007180306098434341
2021-04-21,1418750.5539668866,0.00043014072074432086
2021-04-22,1428086.5539668866,0.006580437959228469
2021-04-23,1414679.5539668866,-0.00938808643128708
2021-04-26,1414807.5539668866,9.047985435373107e-05
2021-04-27,1409859.5539668866,-0.003497295435076375
2021-04-28,1087780.204237816,-0.22844782575884526
2021-04-29,1100326.204237816,0.011533579992651921
2021-04-30,1098212.204237816,-0.0019212484369254268
2021-05-06,1575029.9983216496,0.4341763752432126
2021-05-07,1582468.9983216496,0.004723084644690623
2021-05-10,1583277.9983216496,0.0005112264447884041
2021-05-11,1590600.9983216496,0.004625214275548961
2021-05-12,1592449.9983216496,0.0011624536901151394
2021-05-13,1111455.3269611117,-0.30204695398127324
2021-05-14,1118081.3269611117,0.005961553145025222
2021-05-17,1108311.3269611117,-0.008738183676275435
2021-05-18,1117665.3269611117,0.00843986682482778
2021-05-19,1114974.3269611117,-0.0024076974878667334
2021-05-20,1106358.3269611117,-0.007727532187654096
2021-05-21,1105510.3269611117,-0.0007664786166785564
2021-05-24,1110801.3269611117,0.004786024943379985
2021-05-25,1114026.3269611117,0.0029033094593278186
2021-05-26,1120454.3269611117,0.005770061123721026
2021-05-27,1122802.3269611117,0.002095578501952966
2021-05-28,1120437.3269611117,-0.002106336924328378
2021-05-31,1124622.3269611117,0.0037351486774817033
2021-06-01,1208709.9244122072,0.07476963193351494
2021-06-02,1205748.9244122072,-0.0024497192752346297
2021-06-03,1204469.9244122072,-0.0010607515164265946
2021-06-04,1197085.9244122072,-0.006130497615873143
2021-06-07,1193560.9244122072,-0.00294465077912498
2021-06-08,1114731.039893293,-0.06604596623983439
2021-06-09,1117705.039893293,0.002667908126326779
2021-06-10,1121378.039893293,0.003286197940335578
2021-06-11,1123690.4398932932,0.002062105657268054
2021-06-15,1121797.4398932932,-0.0016846276632732637
2021-06-16,1117767.4398932932,-0.0035924489187489916
2021-06-17,1113597.4398932932,-0.0037306508055003906
2021-06-18,1108155.4398932932,-0.00488686468291577
2021-06-21,1106434.4398932932,-0.0015530312247221678
2021-06-22,1114193.4398932932,0.007012616130015248
2021-06-23,1122790.4398932932,0.007715895366269043
2021-06-24,1127564.4398932932,0.004251906527146465
2021-06-25,1137724.4398932932,0.009010571494221242
2021-06-28,1135918.4398932932,-0.0015873791022450456
2021-06-29,1128964.4398932932,-0.006121918401688409
2021-06-30,1129995.4398932932,0.0009132262838122962
2021-07-01,1525819.1530226227,0.3502878853800575
2021-07-02,1108243.3289003917,-0.27367320910543047
2021-07-05,1107870.3289003917,-0.00033656868511910965
2021-07-06,1115143.3289003917,0.0065648477175290765
2021-07-07,1111943.3289003917,-0.002869586282828296
2021-07-08,1099285.3289003917,-0.011383673673835193
2021-07-09,1102011.3289003917,0.002479792942135184
2021-07-12,1114451.3289003917,0.011288450194439248
2021-07-13,1120640.3289003917,0.005553405374917997
2021-07-14,1114561.3289003917,-0.00542457722002998
2021-07-15,1122117.3289003917,0.0067793487931746554
2021-07-16,1122714.3289003917,0.0005320299264828243
2021-07-19,1108767.3289003917,-0.012422572368573914
2021-07-20,1108172.3289003917,-0.0005366319736261893
2021-07-21,1118040.3289003917,0.008904752214659473
2021-07-22,1120336.3289003917,0.0020535931850134137
2021-07-23,1113744.3289003917,-0.005883947373615972
2021-07-26,1098302.3289003917,-0.013864941530383423
2021-07-27,1080510.3289003917,-0.016199546820421573
2021-07-28,1068991.3289003917,-0.010660703273167815
2021-07-29,1077992.3289003917,0.008420087007870114
2021-07-30,1092926.3289003917,0.01385353086439256
2021-08-02,1586882.1680820342,0.4519571229275978
2021-08-03,1585512.1680820342,-0.0008633281207361954
2021-08-04,1595291.1680820342,0.006167723084604004
2021-08-05,1601673.1680820342,0.004000523620821372
2021-08-06,1595746.1680820342,-0.0037005052704338626
2021-08-09,1609897.1680820342,0.008867951735086033
2021-08-10,1610456.1680820342,0.00034722714660473386
2021-08-11,1628012.1680820342,0.010901259126417706
2021-08-12,1630299.1680820342,0.001404780655106741
2021-08-13,1624484.1680820342,-0.003566830011231037
2021-08-16,1631352.1680820342,0.004227803591406287
2021-08-17,1620265.1680820342,-0.0067962026942562925
2021-08-18,1627670.1680820342,0.004570239579219981
2021-08-19,1619211.1680820342,-0.005196998855098278
2021-08-20,1614582.1680820342,-0.0028587994520091753
2021-08-23,1628105.1680820342,0.008375541528533148
2021-08-24,1627195.1680820342,-0.0005589319522104619
2021-08-25,1639074.1680820342,0.007300292081128701
2021-08-26,1639289.1680820342,0.00013117161150288936
2021-08-27,1632873.1680820342,-0.003913891535992198
2021-08-30,1627002.1680820342,-0.0035955027706751075
2021-08-31,1640623.1680820342,0.008371838874718263
2021-09-01,1605856.4159690184,-0.021191186854724098
2021-09-02,1614182.4159690184,0.005184772385129932
2021-09-03,1615245.4159690184,0.0006585377151204774
2021-09-06,1630330.4159690184,0.009339138096826183
2021-09-07,1644587.4159690184,0.008744853104838857
2021-09-08,1663298.4159690184,0.01137732164208205
2021-09-09,1674378.4159690184,0.0066614624853982285
2021-09-10,1665735.4159690184,-0.0051619155607652845
2021-09-13,1682349.4159690184,0.009973972961567323
2021-09-14,1649432.4159690184,-0.019566089949893173
2021-09-15,1645191.4159690184,-0.0025711874939164936
2021-09-16,1626689.4159690184,-0.011246107790504278
2021-09-17,1619758.4159690184,-0.0042608010674681784
2021-09-22,1630210.4159690184,0.006452814133857787
2021-09-23,1647431.4159690184,0.010563667015808909
2021-09-24,1637800.4159690184,-0.005846070377585333
2021-09-27,1604085.4159690184,-0.02058553635184679
2021-09-28,1628993.4159690184,0.01552785141740931
2021-09-29,1604527.4159690184,-0.015019090783400246
2021-09-30,1184719.388874292,-0.2616396721655222
2021-10-08,1296482.8936853786,0.09433753331013106
2021-10-11,1298232.8936853786,0.0013498057001164465
2021-10-12,1291617.8936853786,-0.005095387762993453
2021-10-13,1289710.8936853786,-0.001476442846853665
2021-10-14,1292346.8936853786,0.0020438689111692554
2021-10-15,1280273.8936853786,-0.00934191899945025
2021-10-18,1273973.8936853786,-0.0049208220452460205
2021-10-19,1271607.8936853786,-0.0018571809137749584
2021-10-20,1265394.8936853786,-0.004885940100602393
2021-10-21,1271485.8936853786,0.004813517132395306
2021-10-22,1272529.8936853786,0.0008210865768820685
2021-10-25,1252499.8936853786,-0.015740298203911762
2021-10-26,1241559.8936853786,-0.008734531679527646
2021-10-27,1226817.8936853786,-0.011873772723312359
2021-10-28,1214471.8936853786,-0.010063433263850174
2021-10-29,1214488.8936853786,1.3997853790082004e-05
2021-11-01,1501961.4596257801,0.23670250706703722
2021-11-02,1472058.4596257801,-0.01990929914236983
2021-11-03,1480147.4596257801,0.00549502633343546
2021-11-04,1478077.4596257801,-0.0013985093083382916
2021-11-05,1462419.4596257801,-0.01059349082013894
2021-11-08,1464525.4596257801,0.0014400793056590366
2021-11-09,1458292.4596257801,-0.004255986100502929
2021-11-10,1463997.4596257801,0.003912109647377537
2021-11-11,1492861.4596257801,0.01971588120609047
2021-11-12,1484973.4596257801,-0.005283812472442917
2021-11-15,1490112.4596257801,0.0034606679107214156
2021-11-16,1480802.4596257801,-0.006247850583262715
2021-11-17,1484711.4596257801,0.0026397849183663613
2021-11-18,1479070.4596257801,-0.003799391432879329
2021-11-19,1497486.4596257801,0.012451063355466863
2021-11-22,1490333.4596257801,-0.0047766709034468
2021-11-23,1500222.4596257801,0.006635427753519663
2021-11-24,1510758.4596257801,0.007022958450194183
2021-11-25,1509718.4596257801,-0.0006883959466674749
2021-11-26,1138320.2198461075,-0.24600496696035135
2021-11-29,1133742.2198461075,-0.004021715436644757
2021-11-30,1136617.2198461075,0.0025358498163632337
2021-12-01,1447271.2070108887,0.27331451762348125
2021-12-02,1461245.2070108887,0.009655412152405729
2021-12-03,1476130.2070108887,0.010186517586906918
2021-12-06,1470504.2070108887,-0.0038113168968965105
2021-12-07,1488194.2070108887,0.012029887378532944
2021-12-08,1491052.2070108887,0.0019204482765327047
2021-12-09,1509144.2070108887,0.012133713303217553
2021-12-10,1498231.2070108887,-0.0072312506315185265
2021-12-13,1503217.2070108887,0.003327924272747973
2021-12-14,1492845.2070108887,-0.006899867797964143
2021-12-15,1497402.2070108887,0.003052560291314066
2021-12-16,1514413.2070108887,0.011360341209832647
2021-12-17,1503637.2070108887,-0.0071156273268835335
2021-12-20,1499859.2070108887,-0.0025125741650875444
2021-12-21,1543192.2070108887,0.028891378469022788
2021-12-22,1539680.2070108887,-0.002275802057608023
2021-12-23,1545625.2070108887,0.003861191416847154
2021-12-24,1526307.2070108887,-0.012498502167520575
2021-12-27,1526864.2070108887,0.00036493308649898637
2021-12-28,1513874.2070108887,-0.00850763279429434
2021-12-29,1510199.2070108887,-0.0024275464784199174
2021-12-30,1510093.2070108887,-7.018941574588045e-05
2021-12-31,1514956.2070108887,0.0032203310215703773
2022-01-04,1259484.629004131,-0.1686329788442007
2022-01-05,1260271.629004131,0.0006248587572064146
2022-01-06,1266611.629004131,0.005030661528903746
2022-01-07,1279494.629004131,0.010171231421686189
2022-01-10,1294668.629004131,0.011859369829329003
2022-01-11,1297302.629004131,0.002034497431227633
2022-01-12,1290383.629004131,-0.005333373913927297
2022-01-13,1293662.629004131,0.002541104774035796
2022-01-14,1260231.629004131,-0.02584213167364613
2022-01-17,1265630.629004131,0.004284133071843721
2022-01-18,1271192.629004131,0.00439464712099813
2022-01-19,1280888.629004131,0.007627482868269864
2022-01-20,1277193.629004131,-0.0028847160606561006
2022-01-21,1264752.629004131,-0.009740887926054431
2022-01-24,1257230.629004131,-0.00594740807609373
2022-01-25,1214886.629004131,-0.03368037575853622
2022-01-26,1228578.629004131,0.011270187417589339
2022-01-27,1209684.629004131,-0.015378747077275157
2022-01-28,1202122.629004131,-0.006251216076230914
2022-02-07,1718204.6005234295,0.4293089232891605
2022-02-08,1756185.6005234295,0.022105050812010196
2022-02-09,1768196.6005234295,0.0068392543455657595
2022-02-10,1785038.6005234295,0.009524958929914451
2022-02-11,1781466.6005234295,-0.0020010771749991996
2022-02-14,1766651.6005234295,-0.008316181732313743
2022-02-15,1758567.6005234295,-0.0045758880798030255
2022-02-16,1773573.6005234295,0.00853308112553286
2022-02-17,1765894.6005234295,-0.004329676534277294
2022-02-18,1786882.6005234295,0.01188519405052757
2022-02-21,1798518.6005234295,0.006511899548740097
2022-02-22,1784451.6005234295,-0.007821437040409829
2022-02-23,1788835.6005234295,0.002456777196262472
2022-02-24,1758516.6005234295,-0.016949014202942037
2022-02-25,1762845.6005234295,0.0024617339402490668
2022-02-28,1763158.6005234295,0.0001775538367665419
2022-03-01,1788265.011040578,0.014239451011210935
2022-03-02,1798847.011040578,0.005917467452904113
2022-03-03,1818243.011040578,0.010782462255519931
2022-03-04,1803523.011040578,-0.008095727529608743
2022-03-07,1790411.011040578,-0.007270214973544853
2022-03-08,1745826.011040578,-0.024902103329942915
2022-03-09,1716451.011040578,-0.016825846226504182
2022-03-10,1726163.011040578,0.005658186535782539
2022-03-11,1730688.011040578,0.002621421019369574
2022-03-14,1702471.011040578,-0.016303920648895298
2022-03-15,1620096.011040578,-0.0483855522154536
2022-03-16,1653650.011040578,0.02071111821233873
2022-03-17,1687692.011040578,0.02058597633883763
2022-03-18,1716871.011040578,0.017289292008918933
2022-03-21,1721704.011040578,0.0028150047201687123
2022-03-22,1748358.011040578,0.015481174365093553
2022-03-23,1757145.011040578,0.005025858516683357
2022-03-24,1758301.011040578,0.0006578853724288347
2022-03-25,1776567.011040578,0.010388437409354578
2022-03-28,1799300.011040578,0.012796027314885716
2022-03-29,1780891.011040578,-0.01023120095984087
2022-03-30,1804652.011040578,0.013342197727258087
2022-03-31,1835872.011040578,0.017299734136554168
2022-04-01,1766734.5251306393,-0.03765920799171141
2022-04-06,1789502.5251306393,0.012887052172321445
2022-04-07,1759273.5251306393,-0.016892404215966828
2022-04-08,1322647.5897253943,-0.24818536126883528
2022-04-11,1291301.5897253943,-0.023699434561029187
2022-04-12,1302100.5897253943,0.00836287981516115
2022-04-13,1288756.5897253943,-0.010248056183442933
2022-04-14,1305128.5897253943,0.012703717777682533
2022-04-15,1305928.5897253943,0.0006129664205489771
2022-04-18,1305363.5897253943,-0.0004326423392865264
2022-04-19,1317017.5897253943,0.008927780805079388
2022-04-20,1300604.5897253943,-0.012462248133999654
2022-04-21,1265021.5897253943,-0.02735881472439894
2022-04-22,1289278.5897253943,0.01917516680902298
2022-04-25,1219912.5897253943,-0.053802180966003976
2022-04-26,1175690.5897253943,-0.03625013822503009
2022-04-27,1186888.5897253943,0.009524614807553622
2022-04-28,1169467.5897253943,-0.014677873012521436
2022-04-29,1206376.5897253943,0.03156051550660477
2022-05-05,2384566.380655365,0.976635157681699
2022-05-06,2371445.1206553653,-0.005502576949186655
2022-05-09,2384056.900655365,0.005318183368508311
2022-05-10,2397612.500655365,0.005685938115098654
2022-05-11,2396474.170655365,-0.00047477647021310077
2022-05-12,2411042.8706553653,0.006079222625635872
2022-05-13,2430210.630655365,0.007949987216440357
2022-05-16,1282279.920355726,-0.472358525561248
2022-05-17,1265596.240355726,-0.013010950054783366
2022-05-18,1276552.150355726,0.008656718193885027
2022-05-19,1281903.130355726,0.004191744143401399
2022-05-20,1298895.5003557259,0.013255580392634192
2022-05-23,1316728.960355726,0.013729711123886545
2022-05-24,1261615.200355726,-0.04185657159474232
2022-05-25,1283625.450355726,0.017446088152547556
2022-05-26,1290736.350355726,0.005539700072189513
2022-05-27,1289247.130355726,-0.0011537755170446529
2022-05-30,1296957.070355726,0.005980187830918471
2022-05-31,1301872.430355726,0.003789917270470511
2022-06-01,2232085.836217313,0.7145196289373865
2022-06-02,2226733.4362173127,-0.0023979364561853567
2022-06-06,2245722.4362173127,0.008527738296442822
2022-06-07,2260644.4362173127,0.006644632372794224
2022-06-08,1336129.453321826,-0.4089608113881268
2022-06-09,1327104.653321826,-0.0067544353412485325
2022-06-10,1338797.453321826,0.008810759551428182
2022-06-13,1329467.053321826,-0.00696923942964589
2022-06-14,1333655.453321826,0.0031504353489126835
2022-06-15,1341248.453321826,0.005693374537694584
2022-06-16,1342495.653321826,0.0009298799166634897
2022-06-17,1339519.853321826,-0.002216617977597646
2022-06-20,1349027.253321826,0.007097617834049164
2022-06-21,1340112.653321826,-0.0066081689439919655
2022-06-22,1322244.853321826,-0.013333058199032521
2022-06-23,1334944.453321826,0.009604575104297242
2022-06-24,1338819.653321826,0.0029028923191201095
2022-06-27,1348436.253321826,0.007182894257743877
2022-06-28,1357382.853321826,0.00663479640061615
2022-06-29,1350294.853321826,-0.00522181342032868
2022-06-30,1366226.053321826,0.011798312021117363
2022-07-01,1917463.859410002,0.40347481644629934
2022-07-04,1923537.859410002,0.003167725936628063
2022-07-05,1931966.859410002,0.004382029684918853
2022-07-06,1902746.2594100018,-0.015124793604856968
2022-07-07,1908209.0594100018,0.00287100814046215
2022-07-08,1905353.859410002,-0.0014962721122824263
2022-07-11,1892300.859410002,-0.0068506959668068745
2022-07-12,1892962.659410002,0.0003497329701611651
2022-07-13,1897915.0594100018,0.0026162164242287123
2022-07-14,1889066.2594100018,-0.004662379359986146
2022-07-15,1858872.859410002,-0.015983240317589464
2022-07-18,1889154.0594100018,0.01629008667629428
2022-07-19,1890182.859410002,0.0005445823726633048
2022-07-20,1892602.2594100018,0.0012799819805555668
2022-07-21,1887140.859410002,-0.002885656493775146
2022-07-22,1883257.859410002,-0.0020576100510133477
2022-07-25,1877955.459410002,-0.0028155464603561997
2022-07-26,1887995.0594100018,0.005346026685400629
2022-07-27,1891624.659410002,0.0019224626578919768
2022-07-28,1900878.859410002,0.004892196744192612
2022-07-29,1903251.859410002,0.0012483699254441927
2022-08-01,1739055.0592420502,-0.08627171404359057
2022-08-02,1687721.8592420502,-0.029517869332080227
2022-08-03,1671877.6592420503,-0.0093879213054191
2022-08-04,1679175.0592420502,0.004364793057470617
2022-08-05,1312931.203537849,-0.21810939466282753
2022-08-08,1334725.803537849,0.01659995584023899
2022-08-09,1345822.403537849,0.008313767494857016
2022-08-10,1338590.003537849,-0.005373963147728533
2022-08-11,1357386.403537849,0.01404193961580602
2022-08-12,1379895.203537849,0.016582455770393523
2022-08-15,1382013.803537849,0.0015353339837462787
2022-08-16,1382382.803537849,0.00026700167469773106
2022-08-17,1388259.203537849,0.0042509209351857535
2022-08-18,1373879.003537849,-0.010358440241817535
2022-08-19,1384584.403537849,0.007792098119581592
2022-08-22,1401251.203537849,0.012037402672898434
2022-08-23,1412298.203537849,0.007883668518612996
2022-08-24,1394386.403537849,-0.012682732269382213
2022-08-25,1426769.603537849,0.023223978602944673
2022-08-26,1413897.203537849,-0.009022059320636822
2022-08-29,1413048.203537849,-0.0006004679816011826
2022-08-30,1397755.803537849,-0.010822277656000967
2022-08-31,1378638.403537849,-0.013677210247750149
2022-09-01,1894630.1439827522,0.37427634332597304
2022-09-02,1901854.1439827522,0.003812881381066946
2022-09-05,1909686.5439827521,0.004118296886636008
2022-09-06,1919899.3439827522,0.005347893366154599
2022-09-07,1922347.9439827523,0.0012753793617745757
2022-09-08,1914953.1439827522,-0.0038467541857585275
2022-09-09,1925563.3439827522,0.005540709982037928
2022-09-13,1927492.5439827521,0.001001888619259761
2022-09-14,1917932.9439827523,-0.004959604139503915
2022-09-15,1905621.1439827522,-0.006419306805603764
2022-09-16,1874609.3439827524,-0.01627385385490898
2022-09-19,1352241.2684504255,-0.2786543645528383
2022-09-20,1362831.2684504255,0.00783144269227587
2022-09-21,1372561.2684504255,0.007139548545186614
2022-09-22,1369152.2684504255,-0.002483677835269704
2022-09-23,1356166.4684504257,-0.009484555004752537
2022-09-26,1325693.2684504255,-0.02247010282949946
2022-09-27,1341134.2684504255,0.011647490688436957
2022-09-28,1327883.6684504254,-0.009880144226953602
2022-09-29,1325629.0684504255,-0.0016978896973941504
2022-09-30,1325686.2684504255,4.3149325374081116e-05
2022-10-10,1804100.8192410357,0.36088067152556524
2022-10-11,1812135.8192410357,0.004453742226767643
2022-10-12,1829333.2192410356,0.009490127515498603
2022-10-13,1829978.8192410357,0.00035291547390570166
2022-10-14,1863812.8192410357,0.018488738582248976
2022-10-17,1877258.4192410358,0.007214029145628187
2022-10-18,1877751.4192410358,0.00026261701369767465
2022-10-19,1864736.8192410357,-0.0069309493613699535
2022-10-20,1854608.4192410358,-0.005431543955957463
2022-10-21,1847041.8192410357,-0.004079890893138871
2022-10-24,1820070.6192410358,-0.014602376469788125
2022-10-25,1813593.8192410357,-0.003558543240866574
2022-10-26,1829154.6192410355,0.00858009099662227
2022-10-27,1836732.6192410358,0.004142897445785332
2022-10-28,1784735.8192410357,-0.028309400865045853
2022-10-31,1786688.2192410356,0.0010939434166958861
2022-11-01,1790632.1776830181,0.002207412798444386
2022-11-02,1804572.577683018,0.007785183452940103
2022-11-03,1792796.7776830178,-0.006525534160072288
2022-11-04,1825752.7776830178,0.018382451603127015
2022-11-07,1837517.977683018,0.006444026893351218
2022-11-08,1829878.1776830181,-0.00415767360797914
2022-11-09,1828158.7776830178,-0.0009396253919905506
2022-11-10,1831272.977683018,0.0017034625427596595
2022-11-11,1851046.577683018,0.010797734822155292
