trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-05-26 09:30:00,2025-05-26 09:30:00,卖出平仓,SZSE.002299,15.108476638793944,19300,多,-19300,15.106965791130063,291564.43976881023,349.87732772257226,291214.5624410877,868512.0522116484,0,15.42974685657469,1,1,0
2025-05-26 09:30:00,2025-05-26 09:30:00,卖出平仓,SZSE.002321,2.299999952316284,124200,多,-124200,2.2997699523210526,285631.4280782747,342.75771369392965,285288.6703645808,1153800.7225762291,0,2.3225342255748744,1,1,0
2025-05-26 09:30:00,2025-05-26 09:30:00,卖出平仓,SZSE.301156,21.75379180908203,14000,多,-14000,21.751616429901123,304522.63001861575,365.42715602233886,304157.2028625934,1457957.9254388225,0,19.2873319836925,1,1,0
2025-05-26 09:30:00,2025-05-26 09:30:00,买入开仓,SZSE.002714,38.18425750732422,7600,多,7600,38.18807593307495,-290229.377091369,348.2752525096435,-290577.652343879,1167380.2730949433,7600,38.23390162419464,1,1,0
2025-05-26 09:30:00,2025-05-26 09:30:00,买入开仓,SZSE.300498,16.060083389282227,18100,多,18100,16.061689397621155,-290716.578096942,348.8598937163315,-291065.437990659,876314.835104284,18100,16.0809634248983,1,1,0
2025-05-26 09:30:00,2025-05-26 09:30:00,买入开仓,SZSE.002311,58.60622787475586,4900,多,4900,58.61208849754333,-287199.233637962,344.6390803655548,-287543.872718327,588770.9623859562,4900,58.682423003740375,1,1,0
2025-05-26 09:30:00,2025-05-26 09:30:00,买入开仓,SHSE.600873,10.539999961853027,27600,多,27600,10.541053961849212,-290933.089347038,349.119707216446,-291282.209054254,297488.75333170145,27600,10.553703226603432,1,1,0
2025-05-26 09:30:00,2025-05-26 09:30:00,买入开仓,SZSE.000876,9.541163444519045,30500,多,30500,9.542117560863495,-291034.585606336,349.24150272760386,-291383.827109064,6104.9262226372375,30500,9.55356810193653,1,1,0
2025-06-03 09:30:00,2025-06-03 09:30:00,卖出平仓,SHSE.600873,10.529999732971191,27600,多,-27600,10.528946732997897,290598.9298307419,348.71871579689025,290250.211114945,296355.13733758224,0,10.553703226603432,1,1,0
2025-06-03 09:30:00,2025-06-03 09:30:00,卖出平仓,SZSE.000876,9.670907020568848,30500,多,-30500,9.669939929866793,294933.1678609372,353.9198014331245,294579.248059504,590934.3853970863,0,9.55356810193653,1,1,0
2025-06-03 09:30:00,2025-06-03 09:30:00,卖出平仓,SZSE.002311,61.23768997192383,4900,多,-4900,61.23156620292664,300034.6743943405,360.0416092732086,299674.63278506725,890609.0181821536,0,58.682423003740375,1,1,0
