trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-03-17 09:30:00,2025-03-17 09:30:00,卖出平仓,SZSE.300695,60.32365417480469,37400,多,-37400,60.317621809387205,2255879.0556710814,225.58790556710812,2255653.4677655143,17358721.139636606,0,56.05864962358475,1,1,0
2025-03-17 09:30:00,2025-03-17 09:30:00,卖出平仓,SZSE.300898,35.355247497558594,66400,多,-66400,35.35171197280884,2347353.674994507,234.7353674994507,2347118.939627008,19705840.079263613,0,31.583646714805518,1,1,0
2025-03-17 09:30:00,2025-03-17 09:30:00,卖出平仓,SZSE.301389,27.244489669799805,74700,多,-74700,27.241765220832825,2034959.861996212,203.4959861996212,2034756.3660100123,21740596.445273627,0,28.084622277097434,1,1,0
2025-03-17 09:35:00,2025-03-17 09:35:00,买入开仓,SHSE.511880,99.16876220703124,54800,多,54800,99.17867908325196,-5434991.6137622,543.4991613762206,-5435535.11292358,16305061.332350044,54800,99.18859695116028,1,1,0
2025-03-17 09:35:00,2025-03-17 09:35:00,买入开仓,SHSE.511360,111.3209991455078,48800,多,48800,111.33213124542236,-5433008.00477661,543.3008004776611,-5433551.30557708,10871510.026772954,48800,111.34326445854693,1,1,0
2025-03-17 09:35:00,2025-03-17 09:35:00,买入开仓,SHSE.511990,100.0009994506836,54300,多,54300,100.01099955062868,-5430597.27559913,543.0597275599138,-5431140.33532669,5440369.691446257,54300,100.02100065058372,1,1,0
2025-03-17 09:35:00,2025-03-17 09:35:00,买入开仓,SHSE.511660,99.99700164794922,54300,多,54300,100.00700134811402,-5430380.17320259,543.0380173202591,-5430923.21121991,9446.48022634536,54300,100.01700204824884,1,1,0
2025-03-18 09:30:00,2025-03-18 09:30:00,卖出平仓,SHSE.511360,111.3479995727539,48800,多,-48800,111.33686477279664,5433239.000912475,543.3239000912475,5432695.677012384,5442142.157238729,0,111.34326445854693,1,1,0
2025-03-18 09:30:00,2025-03-18 09:30:00,卖出平仓,SHSE.511660,99.98699951171876,54300,多,-54300,99.97700081176758,5428751.144078979,542.875114407898,5428208.268964571,10870350.4262033,0,100.01700204824884,1,1,0
2025-03-18 09:30:00,2025-03-18 09:30:00,卖出平仓,SHSE.511880,99.16085052490234,54800,多,-54800,99.15093443984983,5433471.207303772,543.3471207303772,5432927.860183042,16303278.28638634,0,99.18859695116028,1,1,0
2025-03-18 09:30:00,2025-03-18 09:30:00,卖出平仓,SHSE.511990,99.98600006103516,54300,多,-54300,99.97600146102906,5428696.879333878,542.8696879333878,5428154.009645944,21731432.296032287,0,100.02100065058372,1,1,0
2025-03-18 09:35:00,2025-03-18 09:35:00,买入开仓,SHSE.603259,67.97869873046875,31900,多,31900,67.98549660034179,-2168737.3415509,216.8737341550903,-2168954.21528505,19562478.080747228,31900,67.99229515000182,1,1,0
2025-03-18 09:35:00,2025-03-18 09:35:00,买入开仓,SHSE.605058,25.473722457885746,85300,多,85300,25.473723402040303,-2172908.60619403,217.29086061940384,-2173125.89705465,17389352.18369257,85300,25.47627077438051,1,1,0
2025-03-18 09:35:00,2025-03-18 09:35:00,买入开仓,SZSE.300720,26.77692985534668,81100,多,81100,26.779607548332216,-2171826.17216974,217.18261721697428,-2172043.35478695,15217308.828905612,81100,26.78228550908705,1,1,0
2025-03-18 09:35:00,2025-03-18 09:35:00,买入开仓,SZSE.000523,3.609999895095825,601900,多,601900,3.610360895085335,-2173076.22275186,217.3076222751863,-2173293.53037413,13044015.298531476,601900,3.6107219311748433,1,1,0
2025-03-18 09:35:00,2025-03-18 09:35:00,买入开仓,SZSE.002927,17.358139038085938,125100,多,125100,17.358139258000925,-2171503.22117591,217.1503221175916,-2171720.37149803,10872294.92703344,125100,17.359875071926723,1,1,0
2025-03-18 09:35:00,2025-03-18 09:35:00,买入开仓,SZSE.002580,17.909442901611328,121300,多,121300,17.9094437479867,-2172415.52663078,217.2415526630787,-2172632.76818344,8699662.158849992,121300,17.9112346923615,1,1,0
2025-03-18 09:35:00,2025-03-18 09:35:00,买入开仓,SZSE.002903,20.18888092041016,107600,多,107600,20.18887952511624,-2172323.4369025,217.2323436902508,-2172540.66924619,6527121.489603793,107600,20.190898413068755,1,1,0
2025-03-18 09:35:00,2025-03-18 09:35:00,买入开仓,SZSE.300353,22.049999237060547,98500,多,98500,22.05220423698425,-2172142.11734294,217.2142117342949,-2172359.33155468,4354762.15804911,98500,22.054409457407957,1,1,0
2025-03-18 09:35:00,2025-03-18 09:35:00,买入开仓,SZSE.301607,39.58009719848633,54900,多,54900,39.580096300430405,-2172947.28689362,217.29472868936296,-2173164.58162231,2181597.5764267915,54900,39.58405431006045,1,1,0
2025-03-18 09:35:00,2025-03-18 09:35:00,买入开仓,SZSE.002708,12.779999732971191,170000,多,170000,12.781277732944488,-2172817.21460056,217.2817214600563,-2173034.49632202,8563.080104768276,170000,12.782555860717784,1,1,0
2025-03-19 09:30:00,2025-03-19 09:30:00,卖出平仓,SHSE.603259,68.29088592529297,31900,多,-31900,68.28405683670044,2178261.413090744,217.8261413090744,2178043.586949435,2186606.667054204,0,67.99229515000182,1,1,0
2025-03-19 09:30:00,2025-03-19 09:30:00,卖出平仓,SHSE.605058,24.848602294921875,85300,多,-85300,24.846117434692385,2119373.8171792603,211.93738171792603,2119161.8797975425,4305768.546851746,0,25.47627077438051,1,1,0
2025-03-19 09:30:00,2025-03-19 09:30:00,卖出平仓,SZSE.000523,3.440000057220459,601900,多,-601900,3.4396560572147368,2070328.9808375505,207.032898083755,2070121.9479394665,6375890.4947912125,0,3.6107219311748433,1,1,0
2025-03-19 09:30:00,2025-03-19 09:30:00,卖出平仓,SZSE.002580,17.47068214416504,121300,多,-121300,17.468935075950622,2118981.8247128106,211.89818247128107,2118769.9265303398,8494660.421321552,0,17.9112346923615,1,1,0
2025-03-19 09:30:00,2025-03-19 09:30:00,卖出平仓,SZSE.002708,13.399999618530272,170000,多,-170000,13.39865961856842,2277772.1351566315,227.7772135156632,2277544.357943116,10772204.779264668,0,12.782555860717784,1,1,0
2025-03-19 09:30:00,2025-03-19 09:30:00,卖出平仓,SZSE.002903,22.21075439453125,107600,多,-107600,22.2085333190918,2389638.185134277,238.96381851342773,2389399.221315764,13161604.000580432,0,20.190898413068755,1,1,0
2025-03-19 09:30:00,2025-03-19 09:30:00,卖出平仓,SZSE.002927,19.091960906982425,125100,多,-125100,19.090051710891725,2388165.4690325544,238.8165469032555,2387926.652485651,15549530.653066084,0,17.359875071926723,1,1,0
2025-03-19 09:30:00,2025-03-19 09:30:00,卖出平仓,SZSE.300353,22.61000061035156,98500,多,-98500,22.60773961029053,2226862.351613617,222.6862351613617,2226639.6653784555,17776170.31844454,0,22.054409457407957,1,1,0
2025-03-19 09:30:00,2025-03-19 09:30:00,卖出平仓,SZSE.300720,25.604944229125977,81100,多,-81100,25.602383734703064,2076353.3208844184,207.63533208844183,2076145.68555233,19852316.003996868,0,26.78228550908705,1,1,0
2025-03-19 09:30:00,2025-03-19 09:30:00,卖出平仓,SZSE.301607,37.21699905395508,54900,多,-54900,37.21327735404968,2043008.9267373276,204.30089267373276,2042804.6258446537,21895120.62984152,0,39.58405431006045,1,1,0
2025-03-19 09:35:00,2025-03-19 09:35:00,买入开仓,SZSE.002559,11.842646598815918,264100,多,264100,11.8438308634758,-3127955.73104395,312.7955731043959,-3128268.52661706,18766852.10322446,264100,11.845015246562149,1,1,0
2025-03-19 09:35:00,2025-03-19 09:35:00,买入开仓,SHSE.603900,7.812417030334473,400300,多,400300,7.812416810613838,-3127310.44928871,312.73104492887194,-3127623.18033364,15639228.922890812,400300,7.8131980522949,1,1,0
2025-03-19 09:35:00,2025-03-19 09:35:00,买入开仓,SZSE.300353,22.61000061035156,138300,多,138300,22.6122616104126,-3127275.78072006,312.7275780720063,-3127588.50829813,12511640.414592678,138300,22.61452283657364,1,1,0
2025-03-19 09:35:00,2025-03-19 09:35:00,买入开仓,SZSE.002890,12.392152786254885,252400,多,252400,12.392152405767131,-3127779.26721562,312.77792672156244,-3128092.04514234,9383548.36945033,252400,12.39339162100771,1,1,0
2025-03-19 09:35:00,2025-03-19 09:35:00,买入开仓,SZSE.300753,26.05077743530273,120000,多,120000,26.053382513046262,-3126405.90156555,312.6405901565552,-3126718.5421557,6256829.827294623,120000,26.05598785129757,1,1,0
2025-03-19 09:35:00,2025-03-19 09:35:00,买入开仓,SHSE.603677,27.83424568176269,112300,多,112300,27.834244950142416,-3125785.70790099,312.5785707900994,-3126098.28647178,3130731.540822839,112300,27.837028374637438,1,1,0
2025-03-19 09:35:00,2025-03-19 09:35:00,买入开仓,SHSE.603790,14.862381935119627,210400,多,210400,14.86386817331314,-3127357.86366508,312.7357863665085,-3127670.59945145,3060.941371387802,210400,14.865354560130472,1,1,0
2025-03-20 09:30:00,2025-03-20 09:30:00,卖出平仓,SHSE.603677,30.618656158447266,112300,多,-112300,30.61559429283142,3438131.239084969,343.8131239084969,3437787.4259610604,3440848.3673324483,0,27.837028374637438,1,1,0
2025-03-20 09:30:00,2025-03-20 09:30:00,卖出平仓,SHSE.603790,15.835987091064451,210400,多,-210400,15.834403492355348,3331558.494791565,333.15584947915653,3331225.3389420863,6772073.706274535,0,14.865354560130472,1,1,0
2025-03-20 09:30:00,2025-03-20 09:30:00,卖出平仓,SHSE.603900,7.594855785369873,400300,多,-400300,7.594096299791336,3039916.748806472,303.9916748806472,3039612.7571315914,9811686.463406129,0,7.8131980522949,1,1,0
2025-03-20 09:30:00,2025-03-20 09:30:00,卖出平仓,SZSE.002559,13.023933410644531,264100,多,-264100,13.022631017303468,3439276.8516698456,343.9276851669846,3438932.9239846785,13250619.387390804,0,11.845015246562149,1,1,0
2025-03-20 09:30:00,2025-03-20 09:30:00,卖出平仓,SZSE.002890,12.66154670715332,252400,多,-252400,12.660280552482606,3195454.81144661,319.545481144661,3195135.265965465,16445754.65335627,0,12.39339162100771,1,1,0
2025-03-20 09:30:00,2025-03-20 09:30:00,卖出平仓,SZSE.300353,21.799999237060547,138300,多,-138300,21.79781923713684,3014638.4004960256,301.46384004960254,3014336.936655976,19460091.590012245,0,22.61452283657364,1,1,0
2025-03-20 09:30:00,2025-03-20 09:30:00,卖出平仓,SZSE.300753,29.42181968688965,120000,多,-120000,29.41887750492096,3530265.300590515,353.02653005905154,3529912.274060456,22990003.864072703,0,26.05598785129757,1,1,0
2025-03-20 09:35:00,2025-03-20 09:35:00,买入开仓,SZSE.300842,53.6421127319336,42800,多,42800,53.64747694320678,-2296112.01316925,229.61120131692505,-2296341.62437056,20693662.23970213,42800,53.65284169090111,1,1,0
2025-03-20 09:35:00,2025-03-20 09:35:00,买入开仓,SZSE.002406,9.69140625,237200,多,237200,9.691405991794865,-2298801.50125374,229.8801501253742,-2299031.38140386,18394630.85829827,237200,9.692375132394044,1,1,0
2025-03-20 09:35:00,2025-03-20 09:35:00,买入开仓,SZSE.001268,25.79125022888184,89100,多,89100,25.79125001006833,-2298000.37589708,229.8000375897089,-2298230.17593467,16096400.68236359,89100,25.79382913506934,1,1,0
2025-03-20 09:35:00,2025-03-20 09:35:00,买入开仓,SHSE.600876,10.359999656677246,221900,多,221900,10.36,-2298884.0,229.8884,-2299113.8884,13797286.79396359,221900,10.361036,1,1,0
2025-03-20 09:35:00,2025-03-20 09:35:00,买入开仓,SZSE.002570,5.429999828338623,423300,多,423300,5.430542828321457,-2298748.77922847,229.87487792284728,-2298978.65410639,11498308.139857195,423300,5.431085882604289,1,1,0
2025-03-20 09:35:00,2025-03-20 09:35:00,买入开仓,SHSE.600063,4.670092582702637,492200,多,492200,4.670092260060202,-2298619.41040163,229.8619410401632,-2298849.27234267,9199458.867514525,492200,4.670559269286208,1,1,0
2025-03-20 09:35:00,2025-03-20 09:35:00,买入开仓,SZSE.300809,43.28843307495117,53100,多,53100,43.29276191825867,-2298845.65785953,229.88456578595355,-2299075.54242532,6900383.325089203,53100,43.297091194450495,1,1,0
2025-03-20 09:35:00,2025-03-20 09:35:00,买入开仓,SZSE.301083,18.140281677246094,126700,多,126700,18.14209570541382,-2298603.52587593,229.86035258759307,-2298833.38622851,4601549.938860685,126700,18.14390991498436,1,1,0
2025-03-20 09:35:00,2025-03-20 09:35:00,买入开仓,SZSE.300918,21.803821563720703,105400,多,105400,21.806001945877075,-2298352.60509544,229.8352605095444,-2298582.44035595,2302967.498504732,105400,21.808182546071663,1,1,0
2025-03-20 09:35:00,2025-03-20 09:35:00,买入开仓,SHSE.603355,29.59000015258789,77600,多,77600,29.59,-2296184.0,229.6184,-2296413.6184,6553.880104731303,77600,29.592959,1,1,0
2025-03-21 09:30:00,2025-03-21 09:30:00,卖出平仓,SHSE.600063,4.446317195892334,492200,多,-492200,4.445872564172745,2188258.476085825,218.8258476085825,2188039.6502382164,2194593.530342948,0,4.670559269286208,1,1,0
2025-03-21 09:30:00,2025-03-21 09:30:00,卖出平仓,SHSE.600876,10.850000381469728,221900,多,-221900,10.84891538143158,2407374.3231396675,240.7374323139668,2407133.5857073534,4601727.116050301,0,10.361036,1,1,0
2025-03-21 09:30:00,2025-03-21 09:30:00,卖出平仓,SHSE.603355,28.799999237060547,77600,多,-77600,28.79711923713684,2234656.452801819,223.46564528018192,2234432.9871565388,6836160.103206839,0,29.592959,1,1,0
2025-03-21 09:30:00,2025-03-21 09:30:00,卖出平仓,SZSE.001268,23.21408462524414,89100,多,-89100,23.21408483049084,2068374.9583967333,206.83749583967332,2068168.1209008936,8904328.224107733,0,25.79382913506934,1,1,0
2025-03-21 09:30:00,2025-03-21 09:30:00,卖出平仓,SZSE.002406,10.661526679992676,237200,多,-237200,10.660460527324677,2528661.237081413,252.8661237081413,2528408.370957705,11432736.595065435,0,9.692375132394044,1,1,0
2025-03-21 09:30:00,2025-03-21 09:30:00,卖出平仓,SZSE.002570,4.940000057220459,423300,多,-423300,4.939506057214737,2090892.914018998,209.0892914018998,2090683.824727596,13523420.419793034,0,5.431085882604289,1,1,0
2025-03-21 09:30:00,2025-03-21 09:30:00,卖出平仓,SZSE.300809,43.099098205566406,53100,多,-53100,43.09478829574585,2288333.258504105,228.8333258504105,2288104.4251782545,15811524.844971288,0,43.297091194450495,1,1,0
2025-03-21 09:30:00,2025-03-21 09:30:00,卖出平仓,SZSE.300842,54.53466033935547,42800,多,-42800,54.529206873321534,2333850.054178162,233.38500541781616,2333616.6691727443,18145141.514144037,0,53.65284169090111,1,1,0
2025-03-21 09:30:00,2025-03-21 09:30:00,卖出平仓,SZSE.300918,20.08324813842773,105400,多,-105400,20.08123981361389,2116562.676354904,211.6562676354904,2116351.0200872687,20261492.5342313,0,21.808182546071663,1,1,0
2025-03-21 09:30:00,2025-03-21 09:30:00,卖出平仓,SZSE.301083,17.634178161621094,126700,多,-126700,17.632414743804933,2234026.948040085,223.4026948040085,2233803.545345281,22495296.07957658,0,18.14390991498436,1,1,0
2025-03-21 09:35:00,2025-03-21 09:35:00,买入开仓,SHSE.511880,99.2260971069336,56600,多,56600,99.2360197166443,-5616758.71596206,561.6758715962068,-5617320.39183366,16877975.68774292,56600,99.24594331861596,1,1,0
2025-03-21 09:35:00,2025-03-21 09:35:00,买入开仓,SHSE.511360,111.4530029296875,50400,多,50400,111.46414822998048,-5617793.07079101,561.7793070791016,-5618354.85009809,11259620.837644825,50400,111.47529464480348,1,1,0
2025-03-21 09:35:00,2025-03-21 09:35:00,买入开仓,SHSE.511990,100.00800323486328,56200,多,56200,100.01800403518676,-5621011.82677749,562.1011826777496,-5621573.92796017,5638046.909684649,56200,100.02800583559028,1,1,0
2025-03-21 09:35:00,2025-03-21 09:35:00,买入开仓,SHSE.511660,100.01200103759766,56200,多,56200,100.0220022377014,-5621236.52575882,562.123652575882,-5621798.64941139,16248.260273253543,56200,100.03200443792518,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SHSE.511360,111.42400360107422,50400,多,-50400,111.41286120071412,5615208.204515992,561.5208204515992,5614646.68369554,5630894.943968793,0,111.47529464480348,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SHSE.511660,100.00599670410156,56200,多,-56200,99.99599610443116,5619774.981069031,561.9774981069031,5619213.0035709245,11250107.947539715,0,100.03200443792518,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SHSE.511880,99.23400115966795,56600,多,-56600,99.224077759552,5616082.801190644,561.6082801190644,5615521.192910524,16865629.14045024,0,99.24594331861596,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SHSE.511990,100.0009994506836,56200,多,-56200,99.99099935073852,5619494.163511505,561.9494163511505,5618932.214095154,22484561.354545392,0,100.02800583559028,1,1,0
2025-03-24 09:35:00,2025-03-24 09:35:00,买入开仓,SHSE.511880,99.23400115966795,56600,多,56600,99.24392455978392,-5617206.13008377,561.7206130083771,-5617767.85069677,16866793.503848612,56600,99.2538489522399,1,1,0
2025-03-24 09:35:00,2025-03-24 09:35:00,买入开仓,SHSE.511360,111.42400360107422,50400,多,50400,111.43514600143432,-5616331.35847228,561.633135847229,-5616892.99160813,11249900.512240477,50400,111.44628951603444,1,1,0
2025-03-24 09:35:00,2025-03-24 09:35:00,买入开仓,SHSE.511990,100.0009994506836,56200,多,56200,100.01099955062868,-5620618.17474533,562.0618174745332,-5621180.2365628,5628720.275677671,56200,100.02100065058374,1,1,0
2025-03-24 09:35:00,2025-03-24 09:35:00,买入开仓,SHSE.511660,100.00599670410156,56200,多,56200,100.01599730377195,-5620899.04847198,562.0899048471985,-5621461.13837683,7259.137300838716,56200,100.02599890350236,1,1,0
2025-03-25 09:30:00,2025-03-25 09:30:00,卖出平仓,SHSE.511360,111.44000244140624,50400,多,-50400,111.4288584411621,5616014.46543457,561.601446543457,5615452.863988026,5622712.001288865,0,111.44628951603444,1,1,0
2025-03-25 09:30:00,2025-03-25 09:30:00,卖出平仓,SHSE.511660,100.00399780273438,56200,多,-56200,99.99399740295412,5619662.6540460205,561.966265404602,5619100.687780616,11241812.68906948,0,100.02599890350236,1,1,0
2025-03-25 09:30:00,2025-03-25 09:30:00,卖出平仓,SHSE.511880,99.24685668945312,56600,多,-56600,99.23693200378418,5616810.351414184,561.6810351414184,5616248.670379043,16858061.359448522,0,99.2538489522399,1,1,0
2025-03-25 09:30:00,2025-03-25 09:30:00,卖出平仓,SHSE.511990,100.00399780273438,56200,多,-56200,99.99399740295412,5619662.654046021,561.966265404602,5619100.687780617,22477162.04722914,0,100.02100065058374,1,1,0
2025-03-25 09:35:00,2025-03-25 09:35:00,买入开仓,SHSE.511880,99.24685668945312,56600,多,56600,99.25678137512207,-5617933.82583191,561.793382583191,-5618495.61921449,16858666.428014647,56600,99.2667070532596,1,1,0
2025-03-25 09:35:00,2025-03-25 09:35:00,买入开仓,SHSE.511360,111.44000244140624,50400,多,50400,111.4511464416504,-5617137.78065918,561.7137780659181,-5617699.49443724,11240966.933577402,50400,111.46229155629456,1,1,0
2025-03-25 09:35:00,2025-03-25 09:35:00,买入开仓,SHSE.511990,100.00399780273438,56100,多,56100,100.01399820251464,-5610785.29916107,561.0785299161072,-5611346.37769098,5629620.555886414,56100,100.0239996023349,1,1,0
2025-03-25 09:35:00,2025-03-25 09:35:00,买入开仓,SHSE.511660,100.00399780273438,56100,多,56100,100.01399820251464,-5610785.29916107,561.0785299161072,-5611346.37769098,18274.17819542624,56100,100.0239996023349,1,1,0
2025-03-26 09:30:00,2025-03-26 09:30:00,卖出平仓,SHSE.511360,111.44000244140624,50400,多,-50400,111.4288584411621,5616014.465434571,561.601446543457,5615452.863988027,5633727.042183453,0,111.46229155629456,1,1,0
2025-03-26 09:30:00,2025-03-26 09:30:00,卖出平仓,SHSE.511660,100.00499725341795,56100,多,-56100,99.99499675369265,5609719.317882156,560.9719317882157,5609158.345950368,11242885.38813382,0,100.0239996023349,1,1,0
2025-03-26 09:30:00,2025-03-26 09:30:00,卖出平仓,SHSE.511880,99.23202514648438,56600,多,-56600,99.22210194396972,5615970.970028687,561.5970970028687,5615409.372931684,16858294.761065505,0,99.2667070532596,1,1,0
2025-03-26 09:30:00,2025-03-26 09:30:00,卖出平仓,SHSE.511990,100.00299835205078,56100,多,-56100,99.99299805221558,5609607.190729294,560.9607190729295,5609046.230010221,22467340.991075724,0,100.0239996023349,1,1,0
2025-03-26 09:35:00,2025-03-26 09:35:00,买入开仓,SHSE.511880,99.23202514648438,56600,多,56600,99.24194834899902,-5617094.27655334,561.7094276553345,-5617655.985981,16849685.005094726,56600,99.25187254383393,1,1,0
2025-03-26 09:35:00,2025-03-26 09:35:00,买入开仓,SHSE.511360,111.44000244140624,50400,多,50400,111.4511464416504,-5617137.78065918,561.7137780659181,-5617699.49443724,11231985.51065748,50400,111.46229155629456,1,1,0
2025-03-26 09:35:00,2025-03-26 09:35:00,买入开仓,SHSE.511990,100.00299835205078,56100,多,56100,100.01299865188598,-5610729.2243708,561.0729224370804,-5611290.29729324,5620695.213364239,56100,100.02299995175116,1,1,0
2025-03-26 09:35:00,2025-03-26 09:35:00,买入开仓,SHSE.511660,100.00499725341795,56100,多,56100,100.0149977531433,-5610841.37395133,561.0841373951339,-5611402.45808873,9292.755275504664,56100,100.02499925291862,1,1,0
2025-03-27 09:30:00,2025-03-27 09:30:00,卖出平仓,SHSE.511360,111.4469985961914,50400,多,-50400,111.4358538963318,5616367.036375123,561.6367036375123,5615805.399671486,5625098.15494699,0,111.46229155629456,1,1,0
2025-03-27 09:30:00,2025-03-27 09:30:00,卖出平仓,SHSE.511660,100.00499725341795,56100,多,-56100,99.99499675369265,5609719.317882156,560.9719317882157,5609158.345950368,11234256.50089736,0,100.02499925291862,1,1,0
2025-03-27 09:30:00,2025-03-27 09:30:00,卖出平仓,SHSE.511880,99.21917724609376,56600,多,-56600,99.20925532836914,5615243.851585693,561.5243851585694,5614682.327200534,16848938.828097895,0,99.25187254383393,1,1,0
2025-03-27 09:30:00,2025-03-27 09:30:00,卖出平仓,SHSE.511990,100.0019989013672,56100,多,-56100,99.99199870147706,5609551.127152863,560.9551127152863,5608990.172040148,22457929.000138044,0,100.02299995175116,1,1,0
2025-03-27 09:35:00,2025-03-27 09:35:00,买入开仓,SHSE.511880,99.21917724609376,56500,多,56500,99.22909916381836,-5606444.10275573,560.6444102755738,-5607004.74716601,16850924.25297203,56500,99.23902207373474,1,1,0
2025-03-27 09:35:00,2025-03-27 09:35:00,买入开仓,SHSE.511360,111.4469985961914,50300,多,50300,111.45814329605102,-5606344.60779136,560.6344607791366,-5606905.24225214,11244019.010719884,50300,111.4692891103806,1,1,0
2025-03-27 09:35:00,2025-03-27 09:35:00,买入开仓,SHSE.511990,100.0019989013672,56100,多,56100,100.01199910125732,-5610673.14958053,561.0673149580535,-5611234.21689549,5632784.793824391,56100,100.02200030116744,1,1,0
2025-03-27 09:35:00,2025-03-27 09:35:00,买入开仓,SHSE.511660,100.00499725341795,56100,多,56100,100.0149977531433,-5610841.37395133,561.0841373951339,-5611402.45808873,21382.33573565632,56100,100.02499925291862,1,1,0
2025-03-28 09:30:00,2025-03-28 09:30:00,卖出平仓,SHSE.511360,111.45899963378906,50300,多,-50300,111.44785373382568,5605827.042811432,560.5827042811433,5605266.460107151,5626648.795842807,0,111.4692891103806,1,1,0
2025-03-28 09:30:00,2025-03-28 09:30:00,卖出平仓,SHSE.511660,100.00399780273438,56100,多,-56100,99.99399740295412,5609663.254305725,560.9663254305725,5609102.287980295,11235751.083823102,0,100.02499925291862,1,1,0
2025-03-28 09:30:00,2025-03-28 09:30:00,卖出平仓,SHSE.511880,99.21720123291016,56500,多,-56500,99.20727951278688,5605211.292472458,560.5211292472459,5604650.771343212,16840401.855166312,0,99.23902207373474,1,1,0
2025-03-28 09:30:00,2025-03-28 09:30:00,卖出平仓,SHSE.511990,100.00800323486328,56100,多,-56100,99.9980024345398,5609887.936577682,560.9887936577683,5609326.947784024,22449728.802950338,0,100.02200030116744,1,1,0
2025-03-28 09:35:00,2025-03-28 09:35:00,买入开仓,SHSE.511880,99.21720123291016,56500,多,56500,99.22712295303344,-5606332.44684638,560.633244684639,-5606893.08009107,16842835.722859263,56500,99.23704566532876,1,1,0
2025-03-28 09:35:00,2025-03-28 09:35:00,买入开仓,SHSE.511360,111.45899963378906,50300,多,50300,111.47014553375244,-5606948.32034774,560.6948320347748,-5607509.01517978,11235326.70767948,50300,111.4812925483058,1,1,0
2025-03-28 09:35:00,2025-03-28 09:35:00,买入开仓,SHSE.511990,100.00800323486328,56100,多,56100,100.01800403518676,-5611010.02637397,561.1010026373978,-5611571.12737661,5623755.580302865,56100,100.02800583559028,1,1,0
2025-03-28 09:35:00,2025-03-28 09:35:00,买入开仓,SHSE.511660,100.00399780273438,56100,多,56100,100.01399820251464,-5610785.29916107,561.0785299161072,-5611346.37769098,12409.202611877585,56100,100.0239996023349,1,1,0
2025-03-31 09:30:00,2025-03-31 09:30:00,卖出平仓,SHSE.511360,111.46700286865234,50300,多,-50300,111.45585616836549,5606229.565268784,560.6229565268784,5605668.942312257,5618078.144924135,0,111.4812925483058,1,1,0
2025-03-31 09:30:00,2025-03-31 09:30:00,卖出平仓,SHSE.511660,100.00399780273438,56100,多,-56100,99.99399740295412,5609663.254305725,560.9663254305725,5609102.287980295,11227180.43290443,0,100.0239996023349,1,1,0
2025-03-31 09:30:00,2025-03-31 09:30:00,卖出平仓,SHSE.511880,99.22412109375,56500,多,-56500,99.21419868164062,5605602.225512695,560.5602225512696,5605041.665290143,16832222.098194573,0,99.23704566532876,1,1,0
2025-03-31 09:30:00,2025-03-31 09:30:00,卖出平仓,SHSE.511990,100.00499725341795,56100,多,-56100,99.99499675369265,5609719.317882157,560.9719317882157,5609158.345950369,22441380.444144946,0,100.02800583559028,1,1,0
2025-03-31 09:35:00,2025-03-31 09:35:00,买入开仓,SHSE.511880,99.22412109375,56500,多,56500,99.23404350585938,-5606723.45808105,560.6723458081054,-5607284.13042686,16834096.31371808,56500,99.24396691020996,1,1,0
2025-03-31 09:35:00,2025-03-31 09:35:00,买入开仓,SHSE.511360,111.46700286865234,50300,多,50300,111.4781495689392,-5607350.92331764,560.7350923317642,-5607911.65840997,11226184.655308109,50300,111.4892973838961,1,1,0
2025-03-31 09:35:00,2025-03-31 09:35:00,买入开仓,SHSE.511990,100.00499725341795,56100,多,56100,100.0149977531433,-5610841.37395133,561.0841373951339,-5611402.45808873,5614782.197219373,56100,100.02499925291862,1,1,0
2025-03-31 09:35:00,2025-03-31 09:35:00,买入开仓,SHSE.511660,100.00399780273438,56100,多,56100,100.01399820251464,-5610785.29916107,561.0785299161072,-5611346.37769098,3435.819528385065,56100,100.0239996023349,1,1,0
2025-04-01 09:30:00,2025-04-01 09:30:00,卖出平仓,SHSE.511360,111.4800033569336,50300,多,-50300,111.4688553565979,5606883.424436875,560.6883424436875,5606322.736094431,5609758.555622816,0,111.4892973838961,1,1,0
2025-04-01 09:30:00,2025-04-01 09:30:00,卖出平仓,SHSE.511660,100.01200103759766,56100,多,-56100,100.0019998374939,5610112.190883407,561.0112190883408,5609551.179664319,11219309.735287135,0,100.0239996023349,1,1,0
2025-04-01 09:30:00,2025-04-01 09:30:00,卖出平仓,SHSE.511880,99.24488067626952,56500,多,-56500,99.2349561882019,5606775.024633408,560.6775024633408,5606214.347130944,16825524.08241808,0,99.24396691020996,1,1,0
2025-04-01 09:30:00,2025-04-01 09:30:00,卖出平仓,SHSE.511990,100.00399780273438,56100,多,-56100,99.99399740295412,5609663.254305725,560.9663254305725,5609102.287980295,22434626.370398376,0,100.02499925291862,1,1,0
