trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2023-09-25 09:30:00,2023-09-25 09:30:00,卖出平仓,SZSE.002624,12.20081615447998,4300,多,-4300,12.198375991249083,52453.016762371066,15.735905028711318,52437.28085734235,227305.66920750044,21400,12.460352903500691,1,1,0
2023-09-25 09:30:00,2023-09-25 09:30:00,卖出平仓,SHSE.600880,5.095237255096436,9600,多,-9600,5.094218207645416,48904.49479339599,14.671348438018796,48889.823444957976,276195.49265245843,51200,5.454366532366337,1,1,0
2023-09-25 09:30:00,2023-09-25 09:30:00,卖出平仓,SHSE.600640,10.072174072265623,5000,多,-5000,10.070159637451171,50350.79818725586,15.105239456176756,50335.69294779968,326531.1856002581,25700,11.156822665702125,1,1,0
2023-10-09 09:30:00,2023-10-09 09:30:00,卖出平仓,SZSE.002862,11.241753578186035,22400,多,-22400,11.239505227470396,251764.9170953369,75.52947512860106,251689.38762020832,578220.5732204665,0,12.990811563140513,1,1,0
2023-10-09 09:30:00,2023-10-09 09:30:00,卖出平仓,SHSE.600640,10.2620267868042,25700,多,-25700,10.259974381446838,263681.34160318377,79.10440248095513,263602.23720070283,841822.8104211693,0,11.156822665702125,1,1,0
2023-10-09 09:30:00,2023-10-09 09:30:00,买入开仓,SZSE.002148,5.96119499206543,7500,多,7500,5.962387231063842,-44717.9042329788,13.415371269893646,-44731.3196042487,797091.4908169205,52200,5.870387204311592,1,1,0
2023-10-09 09:30:00,2023-10-09 09:30:00,买入开仓,SHSE.600880,5.174850463867188,9000,多,9000,5.1758854339599605,-46582.9689056396,13.974890671691892,-46596.9437963113,750494.5470206091,60200,5.412965286602455,1,1,0
2023-10-09 09:30:00,2023-10-09 09:30:00,买入开仓,SHSE.603444,339.122314453125,900,多,900,339.1901389160156,-305271.125024414,91.5813375073242,-305362.706361921,445131.84065868775,900,339.29189595769043,1,1,0
2023-10-09 09:30:00,2023-10-09 09:30:00,买入开仓,SZSE.002624,12.228907585144045,4000,多,4000,12.231353366661072,-48925.4134666442,14.677624039993283,-48940.0910906842,396191.74956800346,25400,12.424867843527522,1,1,0
2023-10-09 09:30:00,2023-10-09 09:30:00,买入开仓,SZSE.300315,4.739999771118164,65500,多,65500,4.740947771072388,-310532.079005241,93.1596237015724,-310625.238628943,85566.51093906048,65500,4.742370055403709,1,1,0
2023-10-16 09:30:00,2023-10-16 09:30:00,卖出平仓,SZSE.002624,11.901180267333984,25400,多,-25400,11.898800031280516,302229.5207945251,90.66885623835752,302138.85193828674,387705.3628773472,0,12.424867843527522,1,1,0
2023-10-16 09:30:00,2023-10-16 09:30:00,卖出平仓,SHSE.603444,316.1549072265625,900,多,-900,316.0916762451172,284482.50862060545,85.34475258618163,284397.1638680193,672102.5267453665,0,339.29189595769043,1,1,0
2023-10-16 09:30:00,2023-10-16 09:30:00,卖出平仓,SZSE.300315,4.630000114440918,10700,多,-10700,4.62907411441803,49531.09302427292,14.859327907281877,49516.23369636564,721618.7604417321,54800,4.742370055403709,1,1,0
2023-10-16 09:30:00,2023-10-16 09:30:00,卖出平仓,SZSE.002148,6.010954856872559,10000,多,-10000,6.009752665901185,60097.52665901184,18.029257997703557,60079.49740101414,781698.2578427462,42200,5.870387204311592,1,1,0
2023-10-16 09:30:00,2023-10-16 09:30:00,买入开仓,SZSE.300043,3.2228379249572754,78700,多,78700,3.2234824925422667,-253688.072163076,76.10642164892292,-253764.178584725,527934.0792580209,78700,3.2244495372900297,1,1,0
2023-10-16 09:30:00,2023-10-16 09:30:00,卖出平仓,SHSE.600880,5.135043621063232,10800,多,-10800,5.13401661233902,55447.37941326142,16.634213823978424,55430.74519943744,583364.8244574583,49400,5.412965286602455,1,1,0
2023-10-16 09:30:00,2023-10-16 09:30:00,买入开仓,SZSE.300299,6.0,42100,多,42100,6.0012,-252650.52,75.79515599999999,-252726.315156,330638.5093014584,42100,6.00300036,1,1,0
2023-10-16 09:30:00,2023-10-16 09:30:00,买入开仓,SZSE.300113,12.98869800567627,19400,多,19400,12.991295745277403,-252031.137458381,75.60934123751449,-252106.746799619,78531.7625018392,19400,12.995193134000989,1,1,0
2023-10-23 09:30:00,2023-10-23 09:30:00,卖出平仓,SHSE.600880,4.567800998687744,49400,多,-49400,4.566887438488006,225604.23946130747,67.68127183839225,225536.55818946907,304068.32069130824,0,5.412965286602455,1,1,0
2023-10-23 09:30:00,2023-10-23 09:30:00,卖出平仓,SZSE.300043,3.252771377563477,78700,多,-78700,3.252120823287964,255941.9087927628,76.78257263782884,255865.12622012492,559933.4469114332,0,3.2244495372900297,1,1,0
2023-10-23 09:30:00,2023-10-23 09:30:00,卖出平仓,SZSE.300299,5.400000095367432,42100,多,-42100,5.398920095348358,227294.53601416587,68.18836080424975,227226.3476533616,787159.7945647949,0,6.00300036,1,1,0
2023-10-23 09:30:00,2023-10-23 09:30:00,卖出平仓,SZSE.300113,12.297285079956056,19400,多,-19400,12.294825622940063,238519.61708503723,71.55588512551117,238448.06119991167,1025607.8557647066,0,12.995193134000989,1,1,0
2023-10-23 09:30:00,2023-10-23 09:30:00,买入开仓,SZSE.002624,11.095908164978027,21400,多,21400,11.098127346611022,-237499.925217475,71.24997756524276,-237571.175195041,788036.6805696655,21400,11.101456784815008,1,1,0
2023-10-23 09:30:00,2023-10-23 09:30:00,买入开仓,SZSE.002292,7.010000228881836,33900,多,33900,7.011402228927612,-237686.535560646,71.30596066819382,-237757.841521314,550278.8390483513,33900,7.013505649596291,1,1,0
2023-10-23 09:30:00,2023-10-23 09:30:00,买入开仓,SHSE.600640,9.392702102661133,25300,多,25300,9.394580643081666,-237682.890269966,71.30486708098984,-237754.195137047,312524.6439113042,25300,9.397399017274587,1,1,0
2023-10-23 09:30:00,2023-10-23 09:30:00,买入开仓,SZSE.300315,4.230000019073486,1500,多,1500,4.230846019077301,-6346.26902861595,1.9038807085847853,-6348.17290932453,306176.47100197966,56300,4.7287753453898365,1,1,0
2023-10-23 09:30:00,2023-10-23 09:30:00,买入开仓,SZSE.002174,10.113723754882812,23400,多,23400,10.115746499633788,-236708.46809143,71.01254042742919,-236779.480631858,69396.99037012161,23400,10.118781223583678,1,1,0
2023-10-23 09:30:00,2023-10-23 09:30:00,买入开仓,SZSE.002148,5.483503818511963,1000,多,1000,5.4846005192756655,-5484.60051927566,1.6453801557826997,-5486.24589943144,63910.74447069016,43200,5.861495044476403,1,1,0
2023-10-30 09:30:00,2023-10-30 09:30:00,卖出平仓,SZSE.002148,6.05076265335083,43200,多,-43200,6.04955250082016,261340.6680354309,78.40220041062926,261262.26583502023,325173.0103057104,0,5.861495044476403,1,1,0
2023-10-30 09:30:00,2023-10-30 09:30:00,卖出平仓,SZSE.002174,10.829035758972168,23400,多,-23400,10.826869951820374,253348.75687259677,76.00462706177902,253272.75224553497,578445.7625512454,0,10.118781223583678,1,1,0
2023-10-30 09:30:00,2023-10-30 09:30:00,卖出平仓,SZSE.300315,4.440000057220459,400,多,-400,4.439112057209015,1775.644822883606,0.5326934468650817,1775.1121294367408,580220.8746806821,55900,4.7287753453898365,1,1,0
2023-10-30 09:30:00,2023-10-30 09:30:00,买入开仓,SZSE.002624,11.23636245727539,700,多,700,11.238609729766845,-7867.02681083679,2.360108043251037,-7869.38691888004,572351.487761802,22100,11.105907787960234,1,1,0
2023-10-30 09:30:00,2023-10-30 09:30:00,买入开仓,SHSE.603258,23.921199798583984,10300,多,10300,23.9259840385437,-246437.635597,73.93129067910003,-246511.566887679,325839.9208741229,10300,23.93316183375526,1,1,0
2023-10-30 09:30:00,2023-10-30 09:30:00,卖出平仓,SHSE.600640,10.1920804977417,900,多,-900,10.19004208164215,9171.037873477935,2.7513113620433804,9168.286562115893,335008.2074362388,24400,9.397399017274587,1,1,0
2023-10-30 09:30:00,2023-10-30 09:30:00,买入开仓,SZSE.002555,17.728256225585938,14000,多,14000,17.731801876831053,-248245.226275634,74.47356788269042,-248319.699843517,86688.50759272132,14000,17.737121417394103,1,1,0
