trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2021-08-23 13:46:00,2021-08-23 13:46:00,买入开仓,SZSE.300759,181.75,400,多,400,181.75,-72700.0,7.27,-72707.27,323997.56635040283,400,181.768175,1,1,0
2021-08-23 13:46:00,2021-08-23 13:46:00,买入开仓,SZSE.300595,74.01000213623047,200,多,200,74.01000213623047,-14802.000427246,1.4802000427246094,-14803.4806272888,309194.085723114,1000,90.63506205062866,1,1,0
2021-08-23 13:46:00,2021-08-23 13:46:00,买入开仓,SZSE.300122,165.9600067138672,400,多,400,165.9600067138672,-66384.0026855468,6.638400268554688,-66390.6410858154,242803.44463729855,400,165.97660271453856,1,1,0
2021-08-30 13:45:00,2021-08-30 13:45:00,卖出平仓,SZSE.300122,180.9499969482422,400,多,-400,180.9499969482422,72379.99877929688,7.237999877929687,72372.76077941894,315176.2054167175,0,165.97660271453856,1,1,0
2021-08-30 13:45:00,2021-08-30 13:45:00,卖出平仓,SZSE.300274,160.0,400,多,-400,160.0,64000.0,6.4,63993.6,379169.8054167175,0,157.0157,1,1,0
2021-08-30 13:46:00,2021-08-30 13:46:00,买入开仓,SZSE.300015,46.0099983215332,1600,多,1600,46.0099983215332,-73615.9973144531,7.361599731445313,-73623.3589141845,305546.4465025329,1600,46.01459932136536,1,1,0
2021-08-30 13:46:00,2021-08-30 13:46:00,买入开仓,SZSE.300763,283.3699951171875,200,多,200,283.3699951171875,-56673.9990234375,5.667399902343751,-56679.6664233398,248866.7800791931,200,283.3983321166992,1,1,0
2021-09-06 13:45:00,2021-09-06 13:45:00,卖出平仓,SZSE.300015,44.97999954223633,1600,多,-1600,44.97999954223633,71967.99926757812,7.196799926757813,71960.80246765137,320827.5825468445,0,46.01459932136536,1,1,0
2021-09-06 13:45:00,2021-09-06 13:45:00,卖出平仓,SZSE.300595,68.23999786376953,1000,多,-1000,68.23999786376953,68239.99786376953,6.8239997863769535,68233.17386398316,389060.7564108276,0,90.63506205062866,1,1,0
2021-09-06 13:45:00,2021-09-06 13:45:00,卖出平仓,SZSE.300763,225.27999877929688,200,多,-200,225.27999877929688,45055.999755859375,4.5055999755859375,45051.49415588379,434112.2505667114,0,283.3983321166992,1,1,0
2021-09-06 13:46:00,2021-09-06 13:46:00,买入开仓,SZSE.300760,354.04998779296875,200,多,200,354.04998779296875,-70809.9975585937,7.080999755859375,-70817.0785583496,363295.1720083618,200,354.085392791748,1,1,0
2021-09-06 13:46:00,2021-09-06 13:46:00,买入开仓,SHSE.688599,57.34999847412109,1200,多,1200,57.34999847412109,-68819.9981689453,6.881999816894532,-68826.8801687622,294468.2918395996,1200,57.355733473968506,1,1,0
2021-09-13 13:46:00,2021-09-13 13:46:00,买入开仓,SHSE.688005,120.05999755859376,600,多,600,120.05999755859376,-72035.9985351562,7.203599853515625,-72043.2021350097,222425.08970458983,600,120.0720035583496,1,1,0
2021-09-13 13:46:00,2021-09-13 13:46:00,买入开仓,SHSE.688599,50.5,200,多,200,50.5,-10100.0,1.01,-10101.01,212324.07970458985,1400,56.37706440625871,1,1,0
2021-09-22 13:45:00,2021-09-22 13:45:00,卖出平仓,SZSE.300759,214.9199981689453,400,多,-400,214.9199981689453,85967.99926757812,8.596799926757813,85959.40246765137,298283.4821722412,0,181.768175,1,1,0
2021-09-22 13:46:00,2021-09-22 13:46:00,买入开仓,SZSE.300033,132.13999938964844,600,多,600,132.13999938964844,-79283.999633789,7.928399963378907,-79291.9280337524,218991.5541384888,600,132.1532133895874,1,1,0
2021-09-22 13:46:00,2021-09-22 13:46:00,买入开仓,SHSE.688599,52.25,200,多,200,52.25,-10450.0,1.0450000000000002,-10451.045,208540.5091384888,1600,55.861834480476375,1,1,0
2021-09-22 13:46:00,2021-09-22 13:46:00,买入开仓,SZSE.300124,64.51000213623047,200,多,200,64.51000213623047,-12902.000427246,1.2902000427246094,-12903.2906272888,195637.2185112,1200,82.75994346110026,1,1,0
