trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2024-01-22 09:30:00,2024-01-22 09:30:00,买入开仓,SHSE.510180,2.706169843673706,948900,多,948900,2.706169843673706,-2567884.56466197,513.576912932396,-2568398.14157491,-269.535206501837,948900,2.706711077642441,1,1,0
2024-02-23 09:30:00,2024-02-23 09:30:00,卖出平仓,SHSE.510180,2.955115795135498,948900,多,-948900,2.955115795135498,2804109.378004074,560.8218756008148,2803548.556128473,2803279.020921972,0,2.706711077642441,1,1,0
2024-05-07 09:30:00,2024-05-07 09:30:00,买入开仓,SHSE.518880,5.26800012588501,532100,多,532100,5.26800012588501,-2803102.86698341,560.6205733966827,-2803663.48755681,-384.466634838841,532100,5.269053725910187,1,1,0
2024-05-08 09:30:00,2024-05-08 09:30:00,卖出平仓,SHSE.518880,5.261000156402588,532100,多,-532100,5.261000156402588,2799378.183221817,559.8756366443635,2798818.307585173,2798433.840950334,0,5.269053725910187,1,1,0
2024-05-09 09:30:00,2024-05-09 09:30:00,买入开仓,SHSE.510180,3.067947626113892,912100,多,912100,3.067947626113892,-2798275.02977848,559.6550059556961,-2798834.68478443,-400.843834102153,912100,3.0685612156391144,1,1,0
2024-05-16 09:30:00,2024-05-16 09:30:00,卖出平仓,SHSE.510180,3.052724123001098,912100,多,-912100,3.052724123001098,2784389.672589302,556.8779345178605,2783832.7946547843,2783431.950820682,0,3.0685612156391144,1,1,0
2024-05-17 09:30:00,2024-05-17 09:30:00,买入开仓,SZSE.159915,1.8240000009536743,1526000,多,1526000,1.8240000009536743,-2783424.0014553,556.6848002910614,-2783980.68625559,-548.73543491587,1526000,1.8243648009538649,1,1,0
2024-06-05 09:30:00,2024-06-05 09:30:00,卖出平仓,SZSE.159915,1.7960000038146973,1526000,多,-1526000,1.7960000038146973,2740696.005821228,548.1392011642456,2740147.866620064,2739599.131185148,0,1.8243648009538649,1,1,0
2024-06-06 09:30:00,2024-06-06 09:30:00,买入开仓,SHSE.513100,1.3930000066757202,1966600,多,1966600,1.3930000066757202,-2739473.81312847,547.8947626256943,-2740021.70789109,-422.576705949381,1966600,1.3932786066770555,1,1,0
2024-07-22 09:30:00,2024-07-22 09:30:00,卖出平仓,SHSE.513100,1.4630000591278076,1966600,多,-1966600,1.4630000591278076,2877135.9162807465,575.4271832561493,2876560.4890974904,2876137.912391541,0,1.3932786066770555,1,1,0
2024-07-23 09:30:00,2024-07-23 09:30:00,买入开仓,SHSE.518880,5.394000053405762,533200,多,533200,5.394000053405762,-2876080.82847595,575.2161656951905,-2876656.04464164,-518.132250106427,533200,5.395078853416443,1,1,0
2024-07-26 09:30:00,2024-07-26 09:30:00,卖出平仓,SHSE.518880,5.349999904632568,533200,多,-533200,5.349999904632568,2852619.949150085,570.5239898300172,2852049.4251602557,2851531.292910149,0,5.395078853416443,1,1,0
2024-07-29 09:30:00,2024-07-29 09:30:00,买入开仓,SHSE.510180,2.9542202949523926,965200,多,965200,2.9542202949523926,-2851413.42868804,570.2826857376099,-2851983.71137378,-452.418463638052,965200,2.954811139011383,1,1,0
2024-07-31 09:30:00,2024-07-31 09:30:00,卖出平仓,SHSE.510180,2.995412826538086,965200,多,-965200,2.995412826538086,2891172.4601745605,578.2344920349121,2890594.2256825254,2890141.8072188874,0,2.954811139011383,1,1,0
2024-08-01 09:30:00,2024-08-01 09:30:00,买入开仓,SZSE.159915,1.6360000371932983,1766500,多,1766500,1.6360000371932983,-2889994.06570196,577.9988131403924,-2890572.0645151,-430.257296214345,1766500,1.636327237200737,1,1,0
2024-08-14 09:30:00,2024-08-14 09:30:00,卖出平仓,SZSE.159915,1.5549999475479126,1766500,多,-1766500,1.5549999475479126,2746907.407343388,549.3814814686775,2746358.025861919,2745927.7685657046,0,1.636327237200737,1,1,0
2024-08-15 09:30:00,2024-08-15 09:30:00,买入开仓,SHSE.518880,5.442999839782715,504400,多,504400,5.442999839782715,-2745449.1191864,549.0898238372803,-2745998.20901023,-70.4404445341788,504400,5.444088439750671,1,1,0
2024-09-03 09:30:00,2024-09-03 09:30:00,卖出平仓,SHSE.518880,5.500999927520752,504400,多,-504400,5.500999927520752,2774704.3634414678,554.9408726882934,2774149.422568779,2774078.982124245,0,5.444088439750671,1,1,0
2024-09-04 09:30:00,2024-09-04 09:30:00,买入开仓,SHSE.513100,1.3559999465942385,2045700,多,2045700,1.3559999465942385,-2773969.09074783,554.7938181495667,-2774523.88456598,-444.902441738173,2045700,1.3562711465835573,1,1,0
2024-09-09 09:30:00,2024-09-09 09:30:00,卖出平仓,SHSE.513100,1.3639999628067017,2045700,多,-2045700,1.3639999628067017,2790334.7239136696,558.0669447827339,2789776.656968887,2789331.754527149,0,1.3562711465835573,1,1,0
2024-09-10 09:30:00,2024-09-10 09:30:00,买入开仓,SHSE.518880,5.513000011444092,505900,多,505900,5.513000011444092,-2789026.70578956,557.8053411579133,-2789584.51113072,-252.756603575311,505900,5.514102611446381,1,1,0
2024-09-20 09:30:00,2024-09-20 09:30:00,卖出平仓,SHSE.518880,5.663000106811523,505900,多,-505900,5.663000106811523,2864911.7540359497,572.98235080719,2864338.7716851425,2864086.015081567,0,5.514102611446381,1,1,0
2024-09-23 09:30:00,2024-09-23 09:30:00,买入开仓,SZSE.159915,1.5010000467300415,1908100,多,1908100,1.5010000467300415,-2864058.18916559,572.8116378331184,-2864631.00080342,-544.985721858218,1908100,1.5013002467393877,1,1,0
2024-09-24 09:30:00,2024-09-24 09:30:00,卖出平仓,SZSE.159915,1.587000012397766,1908100,多,-1908100,1.587000012397766,3028154.723656177,605.6309447312356,3027549.0927114463,3027004.106989588,0,1.5013002467393877,1,1,0
2024-09-25 09:30:00,2024-09-25 09:30:00,买入开仓,SZSE.159915,1.6100000143051147,1880100,多,1880100,1.6100000143051147,-3026961.02689504,605.3922053790093,-3027566.41910042,-562.312110837083,1880100,1.6103220143079755,1,1,0
2024-09-26 09:30:00,2024-09-26 09:30:00,卖出平仓,SZSE.159915,1.6859999895095823,1880100,多,-1880100,1.6859999895095823,3169848.580276966,633.9697160553933,3169214.610560911,3168652.2984500737,0,1.6103220143079755,1,1,0
2024-09-27 09:30:00,2024-09-27 09:30:00,买入开仓,SHSE.518880,5.708000183105469,555100,多,555100,5.708000183105469,-3168510.90164184,633.7021803283692,-3169144.60382217,-492.305372100323,555100,5.70914178314209,1,1,0
2024-09-30 09:30:00,2024-09-30 09:30:00,卖出平仓,SHSE.518880,5.706999778747559,555100,多,-555100,5.706999778747559,3167955.57718277,633.591115436554,3167321.9860673333,3166829.680695233,0,5.70914178314209,1,1,0
2024-11-08 09:30:00,2024-11-08 09:30:00,买入开仓,SHSE.518880,5.8979997634887695,536900,多,536900,5.8979997634887695,-3166636.07301712,633.3272146034241,-3167269.40023172,-439.719536490738,536900,5.899179363441467,1,1,0
2024-11-12 09:30:00,2024-11-12 09:30:00,卖出平仓,SHSE.518880,5.807000160217285,536900,多,-536900,5.807000160217285,3117778.3860206604,623.5556772041322,3117154.8303434565,3116715.1108069657,0,5.899179363441467,1,1,0
2024-11-13 09:30:00,2024-11-13 09:30:00,买入开仓,SZSE.159915,2.371999979019165,1313900,多,1313900,2.371999979019165,-3116570.77243328,623.3141544866562,-3117194.08658776,-478.975780801847,1313900,2.3724743790149687,1,1,0
2024-11-22 09:30:00,2024-11-22 09:30:00,卖出平仓,SZSE.159915,2.135999917984009,1313900,多,-1313900,2.135999917984009,2806490.292239189,561.2980584478379,2805928.9941807413,2805450.0183999394,0,2.3724743790149687,1,1,0
2024-11-25 09:30:00,2024-11-25 09:30:00,买入开仓,SHSE.513100,1.5360000133514404,1826400,多,1826400,1.5360000133514404,-2805350.42438507,561.0700848770142,-2805911.49446994,-461.47607000824,1826400,1.5363072133541107,1,1,0
2025-01-14 09:30:00,2025-01-14 09:30:00,卖出平仓,SHSE.513100,1.6109999418258667,1826400,多,-1826400,1.6109999418258667,2942330.293750763,588.4660587501526,2941741.827692013,2941280.3516220045,0,1.5363072133541107,1,1,0
2025-01-15 09:30:00,2025-01-15 09:30:00,买入开仓,SHSE.518880,6.102000236511231,482000,多,482000,6.102000236511231,-2941164.11399841,588.2328227996826,-2941752.34682121,-471.995199208147,482000,6.103220636558532,1,1,0
2025-03-10 09:30:00,2025-03-10 09:30:00,卖出平仓,SHSE.518880,6.544000148773193,482000,多,-482000,6.544000148773193,3154208.071708679,630.8416143417359,3153577.2300943374,3153105.234895129,0,6.103220636558532,1,1,0
2025-03-11 09:30:00,2025-03-11 09:30:00,买入开仓,SZSE.159915,2.1589999198913574,1460400,多,1460400,2.1589999198913574,-3153003.48300933,630.6006966018678,-3153634.08370594,-528.848810811061,1460400,2.159431719875336,1,1,0
2025-03-12 09:30:00,2025-03-12 09:30:00,卖出平仓,SZSE.159915,2.1489999294281006,1460400,多,-1460400,2.1489999294281006,3138399.496936798,627.6798993873597,3137771.8170374106,3137242.9682265995,0,2.159431719875336,1,1,0
2025-03-13 09:30:00,2025-03-13 09:30:00,买入开仓,SHSE.510180,3.384538412094116,926900,多,926900,3.384538412094116,-3137128.65417003,627.4257308340073,-3137756.07990087,-513.111674270592,926900,3.3852153197765347,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SHSE.510180,3.3977813720703125,926900,多,-926900,3.3977813720703125,3149403.5537719727,629.8807107543946,3148773.673061218,3148260.5613869475,0,3.3852153197765347,1,1,0
2025-03-25 09:30:00,2025-03-25 09:30:00,买入开仓,SHSE.518880,6.77400016784668,464700,多,464700,6.77400016784668,-3147877.87799835,629.5755755996704,-3148507.45357395,-246.892187003977,464700,6.775354967880249,1,1,0
2025-05-13 09:30:00,2025-05-13 09:30:00,卖出平仓,SHSE.518880,7.331999778747559,464700,多,-464700,7.331999778747559,3407180.2971839905,681.4360594367981,3406498.8611245537,3406251.9689375497,0,6.775354967880249,1,1,0
2025-06-12 09:30:00,2025-06-12 09:30:00,买入开仓,SHSE.513100,1.5709999799728394,2168200,多,2168200,1.5709999799728394,-3406242.15657711,681.2484313154221,-3406923.40500842,-671.436070876196,2168200,1.571314179968834,1,1,0
2025-06-18 09:30:00,2025-06-18 09:30:00,卖出平仓,SHSE.513100,1.5679999589920044,2168200,多,-2168200,1.5679999589920044,3399737.511086464,679.9475022172928,3399057.5635842467,3398386.1275133705,0,1.571314179968834,1,1,0
2025-06-19 09:30:00,2025-06-19 09:30:00,买入开仓,SHSE.518880,7.465000152587891,455200,多,455200,7.465000152587891,-3398068.069458,679.6136138916016,-3398747.68307189,-361.555558528751,455200,7.466493152618407,1,1,0
2025-06-24 09:30:00,2025-06-24 09:30:00,卖出平仓,SHSE.518880,7.372000217437744,455200,多,-455200,7.372000217437744,3355734.498977661,671.1468997955322,3355063.352077865,3354701.7965193368,0,7.466493152618407,1,1,0
2025-06-25 09:30:00,2025-06-25 09:30:00,买入开仓,SHSE.513100,1.5950000286102295,2103200,多,2103200,1.5950000286102295,-3354604.06017303,670.9208120346069,-3355274.98098506,-573.184465732425,2103200,1.5953190286159515,1,1,0
2025-06-26 09:30:00,2025-06-26 09:30:00,卖出平仓,SHSE.513100,1.6030000448226929,2103200,多,-2103200,1.6030000448226929,3371429.694271088,674.2859388542175,3370755.4083322333,3370182.223866501,0,1.5953190286159515,1,1,0
2025-06-27 09:30:00,2025-06-27 09:30:00,买入开仓,SZSE.159915,2.1010000705718994,1604000,多,1604000,2.1010000705718994,-3370004.11319732,674.0008226394654,-3370678.11401996,-495.890153465326,1604000,2.1014202705860137,1,1,0
2025-11-21 09:30:00,2025-11-21 09:30:00,卖出平仓,SZSE.159915,2.9040000438690186,1604000,多,-1604000,2.9040000438690186,4658016.070365906,931.6032140731812,4657084.467151833,4656588.576998368,0,2.1014202705860137,1,1,0
2025-11-24 09:30:00,2025-11-24 09:30:00,买入开仓,SHSE.513100,1.8559999465942385,2508900,多,2508900,1.8559999465942385,-4656518.26601028,931.3036532020568,-4657449.56966348,-860.992665118537,2508900,1.856371146583557,1,1,0
2025-11-26 09:30:00,2025-11-26 09:30:00,卖出平仓,SHSE.513100,1.9270000457763672,2508900,多,-2508900,1.9270000457763672,4834650.414848328,966.9300829696656,4833683.484765358,4832822.49210024,0,1.856371146583557,1,1,0
2025-11-27 09:30:00,2025-11-27 09:30:00,买入开仓,SHSE.518880,9.010000228881836,536300,多,536300,9.010000228881836,-4832063.12274932,966.4126245498658,-4833029.53537387,-207.043273638933,536300,9.011802228927612,1,1,0
2026-01-13 09:30:00,2026-01-13 09:30:00,卖出平仓,SHSE.518880,9.79300022125244,536300,多,-536300,9.79300022125244,5251986.018657684,1050.3972037315368,5250935.621453953,5250728.578180314,0,9.011802228927612,1,1,0
2026-03-13 09:30:00,2026-03-13 09:30:00,买入开仓,SHSE.510180,4.122000217437744,1273800,多,1273800,4.122000217437744,-5250603.87697219,1050.1207753944398,-5251653.99774759,-925.419567278586,1273800,4.122824617481231,1,1,0
2026-03-16 09:30:00,2026-03-16 09:30:00,卖出平仓,SHSE.510180,4.103000164031982,1273800,多,-1273800,4.103000164031982,5226401.608943939,1045.280321788788,5225356.32862215,5224430.909054872,0,4.122824617481231,1,1,0
2026-03-17 09:30:00,2026-03-17 09:30:00,买入开仓,SHSE.518880,10.63700008392334,491100,多,491100,10.63700008392334,-5223830.74121475,1044.7661482429503,-5224875.50736299,-444.598308123648,491100,10.639127483940126,1,1,0
2026-03-18 09:30:00,2026-03-18 09:30:00,卖出平仓,SHSE.518880,10.605999946594238,491100,多,-491100,10.605999946594238,5208606.57377243,1041.7213147544862,5207564.852457676,5207120.254149552,0,10.639127483940126,1,1,0
2026-03-19 09:30:00,2026-03-19 09:30:00,买入开仓,SHSE.510180,4.007999897003174,1299100,多,1299100,4.007999897003174,-5206792.66619682,1041.3585332393648,-5207834.02473006,-713.770580509677,1299100,4.008801496982574,1,1,0
2026-03-31 09:30:00,2026-03-31 09:30:00,卖出平仓,SHSE.510180,3.880000114440918,1299100,多,-1299100,3.880000114440918,5040508.1486701965,1008.1016297340392,5039500.047040463,5038786.276459953,0,4.008801496982574,1,1,0
