trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2024-05-14 09:35:00,2024-05-14 09:35:00,卖出平仓,SZSE.159792,0.6510000228881836,4035200,多,-4035200,0.6509349228858948,2626652.600829163,262.6652600829163,2626389.93556908,2625958.3148656604,0,0.5901179796687108,1,1,0
2024-05-14 09:35:00,2024-05-14 09:35:00,买入开仓,SHSE.513130,0.5370000004768372,4890000,多,4890000,0.5370537004768848,-2626192.59533196,262.6192595331967,-2626455.2145915,-496.899725839495,4890000,0.5371074058469325,1,1,0
2024-05-16 09:35:00,2024-05-16 09:35:00,卖出平仓,SHSE.513130,0.5389999747276306,4890000,多,-4890000,0.5389460747301579,2635446.305430472,263.5446305430472,2635182.760799929,2634685.861074089,0,0.5371074058469325,1,1,0
2024-05-16 09:35:00,2024-05-16 09:35:00,买入开仓,SHSE.512170,0.3409999907016754,7726300,多,7726300,0.3410340907007456,-2634931.69498117,263.4931694981171,-2635195.18815066,-509.327076579444,7726300,0.3410681941098157,1,1,0
2024-05-22 09:35:00,2024-05-22 09:35:00,卖出平仓,SHSE.512170,0.3370000123977661,7726300,多,-7726300,0.3369663123965263,2603502.819469282,260.35028194692813,2603242.469187335,2602733.142110756,0,0.3410681941098157,1,1,0
2024-05-22 09:35:00,2024-05-22 09:35:00,买入开仓,SHSE.512800,0.6389999985694885,4073100,多,4073100,0.6390638985693454,-2602971.1652628,260.2971165262801,-2603231.46237932,-498.320268571376,4073100,0.6391278049592023,1,1,0
2024-05-24 09:35:00,2024-05-24 09:35:00,卖出平仓,SHSE.512800,0.6290000081062317,4073100,多,-4073100,0.628937108105421,2561723.73502419,256.1723735024191,2561467.5626506875,2560969.242382116,0,0.6391278049592023,1,1,0
2024-05-24 09:35:00,2024-05-24 09:35:00,买入开仓,SZSE.159792,0.6079999804496765,4212100,多,4212100,0.6080607804477215,-2561212.81332384,256.12128133238474,-2561468.93460518,-499.69222306367,4212100,0.6081215865257662,1,1,0
2024-05-29 09:35:00,2024-05-29 09:35:00,卖出平仓,SZSE.159792,0.6039999723434448,4212100,多,-4212100,0.6039395723462105,2543853.8726794734,254.38538726794732,2543599.487292205,2543099.795069142,0,0.6081215865257662,1,1,0
2024-05-29 09:35:00,2024-05-29 09:35:00,买入开仓,SHSE.513100,1.3739999532699585,1850800,多,1850800,1.3741373532652854,-2543253.41342339,254.32534134233904,-2543507.73876473,-407.943695590831,1850800,1.374274767000612,1,1,0
