trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SHSE.600177,6.599999904632568,6900,多,6900,6.599999904632568,-45539.9993419647,4.553999934196472,-45544.5533418989,500854.98613898014,6900,6.600659904623032,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SZSE.002146,8.039999961853027,5600,多,5600,8.039999961853027,-45023.9997863769,4.502399978637696,-45028.5021863555,455826.48395262455,5600,8.040803961849212,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SHSE.600919,6.010000228881836,7500,多,7500,6.010000228881836,-45075.0017166137,4.507500171661377,-45079.5092167854,410746.9747358391,7500,6.010601228904724,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SHSE.601169,4.940000057220459,9200,多,9200,4.940000057220459,-45448.0005264282,4.544800052642822,-45452.5453264808,365294.42940935824,9200,4.940494057226181,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SHSE.600016,5.840000152587891,7800,多,7800,5.840000152587891,-45552.0011901855,4.555200119018555,-45556.5563903045,319737.87301905366,7800,5.840584152603149,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SHSE.600153,8.5600004196167,5300,多,5300,8.5600004196167,-45368.0022239685,4.536800222396851,-45372.5390241909,274365.33399486274,5300,8.560856419658661,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SHSE.600823,4.130000114440918,11000,多,11000,4.130000114440918,-45430.0012588501,4.54300012588501,-45434.5442589759,228930.7897358868,11000,4.130413114452362,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SZSE.002003,5.53000020980835,8200,多,8200,5.53000020980835,-45346.0017204284,4.534600172042847,-45350.5363206005,183580.25341528625,8200,5.530553209829331,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SZSE.002394,9.010000228881836,5000,多,5000,9.010000228881836,-45050.0011444091,4.505000114440918,-45054.5061445236,138525.74727076263,5000,9.010901228904723,1,1,0
2020-05-06 09:55:00,2020-05-06 09:55:00,买入开仓,SZSE.002299,21.790000915527344,2000,多,2000,21.790000915527344,-43580.0018310546,4.358000183105469,-43584.3598312377,94941.38743952484,2000,21.7921799156189,1,1,0
