trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-01-13 09:40:00,2020-01-13 09:40:00,卖出平仓,SHSE.603268,17.84000015258789,1200,多,-1200,17.83821615257263,21405.85938308716,2.140585938308716,21403.71879714885,403841.93038317113,0,16.253250162500002,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,卖出平仓,SHSE.600793,11.73176097869873,1700,多,-1700,11.73058780260086,19941.99926442146,1.9941999264421464,19940.00506449502,423781.93544766615,0,11.634060357444351,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,卖出平仓,SZSE.002858,15.81999969482422,1200,多,-1200,15.818417694854736,18982.101233825684,1.8982101233825688,18980.203023702303,442762.13847136847,0,16.11322277157364,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,买入开仓,SZSE.002598,6.02513313293457,3300,多,3300,6.025735646247863,-19884.9276326179,1.988492763261795,-19886.9161253812,422875.2223459873,3300,6.026338219812489,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,卖出平仓,SZSE.000573,2.729665994644165,100,多,-100,2.7293930280447007,272.93930280447006,0.027293930280447,272.9120088741896,423148.1343548615,7300,2.695761449204879,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,买入开仓,SHSE.600854,3.4586777687072754,100,多,100,3.459023636484146,-345.902363648414,0.0345902363648414,-345.936953884779,422802.1974009767,5800,3.4681090972241413,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,买入开仓,SHSE.600753,9.405048370361328,2100,多,2100,9.405988875198364,-19752.5766379165,1.9752576637916568,-19754.5518955803,403047.6455053963,2100,9.406929474085883,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,买入开仓,SHSE.603200,11.440052032470703,1700,多,1700,11.44119603767395,-19450.0332640457,1.945003326404572,-19451.9782673721,383595.6672380242,1700,11.442340157277718,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,买入开仓,SZSE.002873,8.491195678710938,2300,多,2300,8.492044798278808,-19531.7030360412,1.953170303604126,-19533.6562063448,364062.01103167934,2300,8.492894002758637,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,买入开仓,SZSE.002778,16.647371292114258,1200,多,1200,16.64903602924347,-19978.8432350921,1.9978843235092163,-19980.8411194156,344081.1699122637,1200,16.65070093284639,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,买入开仓,SHSE.600560,8.848726272583008,2200,多,2200,8.849611145210266,-19469.1445194625,1.946914451946259,-19471.0914339145,324610.07847834914,2200,8.850496106324787,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,卖出平仓,SHSE.601666,2.7484593391418457,200,多,-200,2.748184493207932,549.6368986415863,0.0549636898641586,549.5819349517221,325159.66041330085,43900,2.715808592721579,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,买入开仓,SHSE.601919,2.2091915607452397,1000,多,1000,2.2094124799013137,-2209.41247990131,0.2209412479901314,-2209.6334211493,322950.0269921516,54600,2.2353039879082046,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,卖出平仓,SHSE.600039,1.8688573837280276,1400,多,-1400,1.8686704979896545,2616.138697185516,0.2616138697185516,2615.8770833157973,325565.9040754674,64700,1.815517720754887,1,1,0
2020-01-13 09:40:00,2020-01-13 09:40:00,卖出平仓,SHSE.601717,5.295082092285156,600,多,-600,5.294552584075928,3176.7315504455564,0.3176731550445557,3176.413877290512,328742.3179527579,22800,5.124289970704393,1,1,0
2020-01-20 09:40:00,2020-01-20 09:40:00,卖出平仓,SHSE.603903,9.378585815429688,2100,多,-2100,9.377647956848143,19693.060709381105,1.9693060709381105,19691.091403310165,348433.40935606806,0,9.413584590615129,1,1,0
2020-01-20 09:40:00,2020-01-20 09:40:00,卖出平仓,SHSE.603200,11.946349143981934,1700,多,-1700,11.945154509067535,20306.76266541481,2.030676266541481,20304.73198914827,368738.1413452163,0,11.442340157277718,1,1,0
2020-01-20 09:40:00,2020-01-20 09:40:00,卖出平仓,SZSE.002778,16.40152359008789,1200,多,-1200,16.39988343772888,19679.860125274656,1.967986012527466,19677.892139262127,388416.0334844784,0,16.65070093284639,1,1,0
2020-01-20 09:40:00,2020-01-20 09:40:00,卖出平仓,SZSE.002598,6.015849590301514,3300,多,-3300,6.015248005342484,19850.318417630195,1.9850318417630195,19848.33338578843,408264.36687026685,0,6.026338219812489,1,1,0
2020-01-20 09:40:00,2020-01-20 09:40:00,卖出平仓,SZSE.002873,8.79358196258545,2300,多,-2300,8.792702604389191,20223.21599009514,2.0223215990095142,20221.193668496133,428485.560538763,0,8.492894002758637,1,1,0
2020-01-20 09:40:00,2020-01-20 09:40:00,卖出平仓,SHSE.600560,8.887578964233398,2200,多,-2200,8.886690206336976,19550.718453941347,1.9550718453941347,19548.763382095956,448034.32392085897,0,8.850496106324787,1,1,0
2020-01-20 09:40:00,2020-01-20 09:40:00,卖出平仓,SHSE.603822,26.301570892333984,700,多,-700,26.298940735244752,18409.258514671325,1.840925851467133,18407.41758881986,466441.7415096788,0,27.81287375219421,1,1,0
2020-01-20 09:40:00,2020-01-20 09:40:00,卖出平仓,SHSE.600854,3.37865686416626,5800,多,-5800,3.378318998479843,19594.250191183088,1.959425019118309,19592.29076616397,486034.0322758428,0,3.4681090972241413,1,1,0
2020-01-20 09:40:00,2020-01-20 09:40:00,卖出平仓,SHSE.600753,9.018132209777832,2100,多,-2100,9.017230396556856,18936.183832769395,1.8936183832769395,18934.29021438612,504968.3224902289,0,9.406929474085883,1,1,0
2020-01-20 09:40:00,2020-01-20 09:40:00,卖出平仓,SZSE.000573,2.652167558670044,7300,多,-7300,2.651902341914177,19358.88709597349,1.9358887095973492,19356.951207263894,524325.2736974928,0,2.695761449204879,1,1,0
2020-01-20 09:40:00,2020-01-20 09:40:00,买入开仓,SZSE.000619,5.719786167144775,3500,多,3500,5.72035814576149,-20021.2535101652,2.0021253510165216,-20023.2556355162,504302.0180619765,3500,5.720930181576066,1,1,0
2020-01-20 09:40:00,2020-01-20 09:40:00,买入开仓,SZSE.002193,7.953130722045898,2500,多,2500,7.953926035118103,-19884.8150877952,1.9884815087795256,-19886.803569304,484415.2144926725,2500,7.954721427721615,1,1,0
