trade_date,portfolio_return,benchmark_return,excess_return,n_strategies,strategies,portfolio_nav,block_id
2022-07-22,-0.0060137493505245665,0.0005137559737735664,-0.006527505324298133,1,交易记录双创,0.1521743789605247,31
2022-07-25,-0.09702286580079311,-0.006037892055089422,-0.09098497374570369,1,交易记录双创,0.13740998461231865,31
2022-07-26,-0.001232493587812189,0.007912299071265005,-0.009144792659077194,1,交易记录双创,0.1372406276873826,31
2022-07-27,-0.0008063355038674391,-0.004931752083937924,0.0041254165800704845,1,交易记录双创,0.1371299656967052,31
2022-07-28,-0.0023465196373648745,0.00015090996745903418,-0.0024974296048239086,1,交易记录双创,0.13680818753932672,31
2022-07-29,-0.014822337879001224,-0.013150898343229911,-0.001671439535771313,1,交易记录双创,0.13478037035900506,31
2022-08-01,0.026755264981449756,0.004454687306322258,0.022300577675127498,1,交易记录双创,0.13838645488225818,31
2022-08-02,-0.01848436363279582,-0.019494072402407303,0.0010097087696114837,1,交易记录双创,0.135828469328361,31
2022-08-03,-0.019006259424472205,-0.00975124567083141,-0.009255013753640795,1,交易记录双创,0.1332468782030772,31
2022-08-04,0.001587445516036956,0.008498035173755802,-0.006910589657718846,1,交易记录双创,0.1334584003624066,31
2022-08-05,0.028830333097251915,0.01350089101970009,0.015329442077551825,1,交易记录双创,0.1373060504994812,31
2022-08-08,-0.009341093906571674,-0.0021257370647161933,-0.00721535684185548,1,交易记录双创,0.13602346178782507,31
2022-08-09,0.007462238912935293,0.001980702082840846,0.005481536830094447,1,交易记录双创,0.13703850135745035,31
2022-08-10,-0.0265052668580259,-0.011200708362386624,-0.015304558495639276,1,交易记录双创,0.13340625930914718,31
2022-08-11,-0.00573999029453276,0.020391936000386357,-0.026131926294919117,1,交易记录科创,0.13264050867548274,32
2022-08-12,-0.03383430750652394,-0.000570114605721983,-0.03326419290080196,1,交易记录科创,0.1281527089171347,32
2022-08-15,0.19439203863141663,-0.0013057507816466307,0.19569778941306326,1,交易记录科创,0.15306457525967504,32
2022-08-16,0.0071629072913586,-0.0018736265371875893,0.00903653382854619,1,交易记录科创,0.15416096262185128,32
2022-08-17,-0.001087335985497928,0.009364080025141996,-0.010451416010639925,1,交易记录科创,0.15399333785963354,32
2022-08-18,0.007716214495677276,-0.008740659678280971,0.016456874173958247,1,交易记录科创,0.15518158348546376,32
2022-08-19,-0.012122736377577215,-0.006943805836588046,-0.005178930540989168,1,交易记录科创,0.1533003580582145,32
2022-08-22,-0.15238901475652533,0.007304784607780279,-0.1596937993643056,1,交易记录科创,0.12993906753190063,32
2022-08-23,0.013240362276191853,-0.004858233367727727,0.01809859564391958,1,交易记录科创,0.13165950785985356,32
2022-08-24,-0.04576218879317773,-0.018904408595811772,-0.026857780197365955,1,交易记录科创,0.12563448060475407,32
2022-08-25,-0.02411629441217733,0.008284327468061514,-0.032400621880238845,1,交易记录科创,0.12260464248216885,32
2022-08-26,-0.028923914225738256,-0.0021121462414384062,-0.02681176798429985,1,交易记录科创,0.1190584363193373,32
2022-08-29,0.007882424013182066,-0.004388265449524531,0.012270689462706597,1,交易记录科创,0.11999690539675274,32
2022-08-30,-0.012492206516963589,-0.0033565793349121797,-0.009135627182051409,1,交易记录科创,0.11849787927313997,32
2022-08-31,-0.04712366671175516,0.0007474617765859115,-0.047871128488341075,1,交易记录科创,0.11291382470422272,32
2022-09-01,-0.012433673240857979,-0.008605559001796603,-0.0038281142390613754,1,交易记录科创,0.1115098911034749,32
2022-09-02,0.0037063609922838303,-0.004977175211212326,0.008683536203496156,1,交易记录科创,0.11192318701411463,32
2022-09-05,0.33496152894214193,-0.0020346638199384426,0.33699619276208037,1,交易记录科创,0.14941314886043974,32
2022-09-06,0.03370471208217718,0.009178053917262785,0.024526658164914394,1,交易记录科创,0.15444907602407235,32
2022-09-07,0.027157064509919282,0.0006669825053065015,0.02649008200461278,1,交易记录科创,0.15864345954515552,32
2022-09-08,-0.008964751627773881,-0.004266133791436366,-0.004698617836337515,1,交易记录科创,0.1572212603329624,33
2022-09-09,-0.014724896824206857,0.01389497082721114,-0.028619867651417996,1,交易记录科创,0.15490619349598778,33
2022-09-12,0.0,0.0,0.0,1,交易记录科创,0.15490619349598778,33
2022-09-13,-0.015523469947608226,0.004232535377875157,-0.019756005325483383,1,交易记录科创,0.15250151185655442,33
2022-09-14,-0.004990844471989164,-0.011129707041727888,0.006138862569738723,1,交易记录科创,0.15174040052913515,33
2022-09-15,-0.05203392455967859,-0.00940640174705365,-0.04262752281262494,1,交易记录科创,0.1438447519753467,33
2022-09-16,-0.004815157715030827,-0.023450017091624642,0.018634859376593815,1,交易记录科创,0.14315211680810594,33
2022-09-19,-0.23937410161864237,-0.0011906630858030676,-0.2381834385328393,1,交易记录科创,0.10888520745235862,33
2022-09-20,0.0021418088170110927,0.0012311608647870287,0.000910647952224064,1,交易记录科创,0.10911841874972217,33
2022-09-21,-0.017003585604190574,-0.007399571011871053,-0.00960401459231952,1,交易记录科创,0.10726301437551736,33
2022-09-22,0.014764642774468317,-0.008809717299443687,0.023574360073912004,1,交易记录科创,0.10884671446568453,33
2022-09-23,-0.04445417021692055,-0.0034431676273807277,-0.041011002589539824,1,交易记录科创,0.10400802409327443,33
2022-09-26,0.007912071016573208,-0.005016543996179346,0.012928615012752553,1,交易记录科创,0.10483094296619389,33
2022-09-27,0.031494221300756076,0.014496319510634903,0.016997901790121173,1,交易记录科创,0.10813251188313813,33
2022-09-28,-0.038825085581520535,-0.01633617184720071,-0.022488913734319826,1,交易记录科创,0.10393425785513051,33
2022-09-29,0.02009911706859646,-0.00040911954204525536,0.020508236610641717,1,交易记录科创,0.10602324467119847,33
2022-09-30,-0.03218597583904281,-0.00581585210525426,-0.026370123733788553,1,交易记录科创,0.10261078307983436,33
2022-10-03,0.0,0.0,0.0,1,交易记录科创,0.10261078307983436,33
2022-10-04,0.0,0.0,0.0,1,交易记录科创,0.10261078307983436,33
2022-10-05,0.0,0.0,0.0,1,交易记录科创,0.10261078307983436,33
2022-10-06,0.0,0.0,0.0,1,交易记录房地产,0.10261078307983436,34
2022-10-07,0.0,0.0,0.0,1,交易记录房地产,0.10261078307983436,34
2022-10-10,0.2671620944492259,-0.022063424618870897,0.2892255190680968,1,交易记录房地产,0.1300244948005181,34
2022-10-11,-0.007143536079794566,0.0018141131943532063,-0.008957649274147772,1,交易记录房地产,0.12909566013065352,34
2022-10-12,0.020611580266689744,0.015188964244232217,0.005422616022457527,1,交易记录房地产,0.13175652569151777,34
2022-10-13,0.002094198741602993,-0.008359127580155779,0.010453326321758771,1,交易记录房地产,0.13203245004181893,34
2022-10-14,0.0250067262534317,0.02392878420072253,0.0010779420527091688,1,交易记录房地产,0.13533414937658458,34
2022-10-17,-0.1633162453666689,0.0010259286878455676,-0.16434217405451446,1,交易记录房地产,0.11323188423050888,34
2022-10-18,-0.007171337922258325,-0.0021176099210798993,-0.005053728001178426,1,交易记录房地产,0.11241986012511787,34
2022-10-19,-0.01130837517946559,-0.016083613991700996,0.004775238812235405,1,交易记录房地产,0.1111485741692,34
2022-10-20,-0.00821309550710303,-0.005721278521691908,-0.0024918169854111216,1,交易记录房地产,0.11023570031407004,34
2022-10-21,-0.0025075244320301726,-0.0032048559986613823,0.0006973315666312097,1,交易记录房地产,0.10995928160225055,34
2022-10-24,-0.027557625967127186,-0.02926068229203127,0.0017030563249040842,1,交易记录房地产,0.10692906484824172,34
2022-10-25,-0.014107566205524003,-0.0016290921717292406,-0.012478474033794762,1,交易记录房地产,0.10542055598660038,34
2022-10-26,0.0231275614371671,0.008118227929659216,0.015009333507507883,1,交易记录房地产,0.1078586763719208,34
2022-10-27,0.009533511746211865,-0.007043638322671297,0.016577150068883162,1,交易记录房地产,0.10888694833004336,34
2022-10-28,-0.03596630620275221,-0.02473470625572416,-0.011231599947028048,1,交易记录房地产,0.10497068700492176,34
2022-10-31,0.018955438491810472,-0.009212952367183003,0.028168390858993475,1,交易记录房地产,0.10696045240588664,34
2022-11-01,0.021557245623894383,0.03575959142058016,-0.014202345796685778,1,交易记录房地产,0.10926622515044321,34
2022-11-02,0.010775771642961285,0.012006004556964989,-0.0012302329140037038,1,交易记录房地产,0.11044365304095277,34
2022-11-03,0.0033846031042772395,-0.008132160129964427,0.011516763234241667,1,交易记录房地产,0.1108174609718829,35
2022-11-04,0.011184473445364329,0.032697746970130614,-0.021513273524766285,1,交易记录房地产,0.11205689592140562,35
2022-11-07,-0.005078506265480565,0.0021561251766775147,-0.007234631442158079,1,交易记录房地产,0.11148781427337846,35
2022-11-08,0.007362705915411327,-0.006879458572942476,0.014242164488353803,1,交易记录房地产,0.11230866626302535,35
2022-11-09,0.005106729546511701,-0.009349602679159519,0.01445633222567122,1,交易记录房地产,0.11288219624736007,35
2022-11-10,0.012069754042761671,-0.007695158650807943,0.019764912693569614,1,交易记录房地产,0.11424465659187245,35
2022-11-11,0.024807321813096417,0.027878156279349087,-0.00307083446625267,1,交易记录房地产,0.11707876055337373,35
2022-11-14,-0.006414479948168017,0.001472479942726812,-0.007886959890894829,1,交易记录房地产,0.11632776119144775,35
2022-11-15,0.013984645573918764,0.01896551810480762,-0.004980872530888858,1,交易记录房地产,0.11795456370211761,35
2022-11-16,-0.007921812123132699,-0.008169406063560758,0.00024759394042805916,1,交易记录房地产,0.11702014980940335,35
2022-11-17,0.004408052234410542,-0.004101278276369302,0.008509330510779844,1,交易记录房地产,0.11753598074224175,35
2022-11-18,-0.008766597631100104,-0.0044768013106154525,-0.004289796320484651,1,交易记录房地产,0.11650559009189779,35
2022-11-21,0.007122230612543801,-0.008533766824568079,0.01565599743711188,1,交易记录房地产,0.11733536977218278,35
2022-11-22,-0.007475483150266471,0.00011827672875641682,-0.007593759879022888,1,交易记录房地产,0.11645823119252055,35
2022-11-23,-0.008959915571082888,0.001049455817631495,-0.010009371388714383,1,交易记录房地产,0.11541477527347792,35
2022-11-24,0.011929121079008898,-0.004430998497507055,0.016360119576515952,1,交易记录房地产,0.11679157210202183,35
2022-11-25,0.022185590253400722,0.005049020069749721,0.017136570183651,1,交易记录房地产,0.1193826620657278,35
2022-11-28,-0.005180831154074861,-0.011264967914943247,0.006084136760868386,1,交易记录房地产,0.11876416065084129,35
2022-11-29,0.048482980401119535,0.030852537193941654,0.01763044320717788,1,交易记录房地产,0.12452220112403144,35
2022-11-30,0.027012337883060678,0.0011989588253098482,0.02581337905775083,1,交易记录房地产,0.1278858368947362,35
2022-12-01,-0.007005512003271486,0.010830990051612588,-0.017836502054884074,1,交易记录科创,0.12698993112932172,36
2022-12-02,0.004676794899173942,-0.006116126998761184,0.010792921897935126,1,交易记录科创,0.12758383699147377,36
2022-12-05,0.15266536100573602,0.01961486021588832,0.1330505007898477,1,交易记录科创,0.1470614695242741,36
2022-12-06,0.0055146590817973795,0.00540224738254369,0.00011241169925368943,1,交易记录科创,0.1478724633927686,36
2022-12-07,-0.013669525856557896,-0.0024587987408591916,-0.011210727115698704,1,交易记录科创,0.14585111693094824,36
2022-12-08,0.003537047991805764,0.00018666440112813376,0.0033503835906776303,1,交易记录科创,0.1463669993311915,36
2022-12-09,-0.0029046110552295445,0.009866791096479144,-0.012771402151708688,1,交易记录科创,0.14594186012681334,36
2022-12-12,-0.13153241617561162,-0.011205143497738379,-0.12032727267787324,1,交易记录科创,0.12674577464317044,36
2022-12-13,-0.020437703608903957,-0.001963351795129964,-0.018474351813773993,1,交易记录科创,0.12415538206733238,36
2022-12-14,-0.0027205588518797175,0.0023327783721405204,-0.005053337224020238,1,交易记录科创,0.1238176100436406,36
2022-12-15,0.009629041257771975,-0.0007325622583731484,0.010361603516145124,1,交易记录科创,0.12500985491918953,36
2022-12-16,-0.012107413757790786,0.0005664237130245109,-0.012673837470815297,1,交易记录科创,0.12349630888188151,36
2022-12-19,-0.025938627533429348,-0.015428122866997795,-0.010510504666431553,1,交易记录科创,0.12029298412404105,36
2022-12-20,-0.004276076055460543,-0.0164910763985201,0.012215000343059557,1,交易记录科创,0.11977860217498834,36
2022-12-21,-0.009861210399761733,0.0003972559747902338,-0.010258466374551967,1,交易记录科创,0.11859744017755142,36
2022-12-22,-0.010063510787490237,0.0014331144676684726,-0.01149662525515871,1,交易记录科创,0.1174039335589559,36
2022-12-23,-0.020715326994132255,-0.0020357515638571577,-0.018679575430275097,1,交易记录科创,0.11497187268488475,36
2022-12-26,0.09643876528115114,0.003988774100372572,0.09244999118077857,1,交易记录科创,0.12605961812867675,36
2022-12-27,0.01504015728481356,0.011542976567096463,0.0034971807177170966,1,交易记录科创,0.12795557461259557,36
2022-12-28,-0.013712627736995997,-0.004267032661205872,-0.009445595075790125,1,交易记录科创,0.12620096745105963,36
2022-12-29,-0.013034372057787347,-0.003762000859460879,-0.009272371198326468,1,交易记录房地产,0.12455601708724981,37
2022-12-30,0.02450139392396955,0.0038719883033704328,0.020629405620599117,1,交易记录房地产,0.1276078131275052,37
2023-01-02,0.0,0.0,0.0,1,交易记录房地产,0.1276078131275052,37
2023-01-03,0.01622424650930565,0.00420117212531812,0.012023074383987531,1,交易记录房地产,0.12967815374419925,37
2023-01-04,0.00844151952475225,0.0012985161755223462,0.007143003349229904,1,交易记录房地产,0.13077283441096474,37
2023-01-05,-0.007751112403128757,0.019427566417087982,-0.02717867882021674,1,交易记录房地产,0.1297591994721696,37
2023-01-06,-0.014383992282248736,0.003102017745297392,-0.01748601002754613,1,交易记录房地产,0.12789274414841115,37
2023-01-09,-0.008374898620063687,0.008096382898211019,-0.016471281518274705,1,交易记录房地产,0.12682165538192647,37
2023-01-10,-0.011377389600414012,0.0010849664186434183,-0.01246235601905743,1,交易记录房地产,0.12537875599887685,37
2023-01-11,-0.005182040869557869,-0.0018526070251561055,-0.0033294338444017635,1,交易记录房地产,0.12472903816111634,37
2023-01-12,-0.008848131900946465,0.0019546732171065173,-0.010802805118052983,1,交易记录房地产,0.1236254191795886,37
2023-01-13,0.005477908940897613,0.014064171128318481,-0.008586262187420868,1,交易记录房地产,0.12430262796863467,37
2023-01-16,0.010903429135578957,0.015606581540854814,-0.004703152405275857,1,交易记录房地产,0.12565795286405693,37
2023-01-17,-0.0020353346158613617,-0.00017450609711644471,-0.001860828518744917,1,交易记录房地产,0.12540219688283444,37
2023-01-18,0.009192360145435119,-0.0016745212547623067,0.010866881400197426,1,交易记录房地产,0.1265549390396102,37
2023-01-19,0.015673467771273986,0.00622068882263993,0.009452778948634055,1,交易记录房地产,0.12853849379794308,37
2023-01-20,0.008431633286439366,0.006140267738194982,0.002291365548244384,1,交易记录房地产,0.1296222832408386,37
2023-01-23,0.0,0.0,0.0,1,交易记录房地产,0.1296222832408386,37
2023-01-24,0.0,0.0,0.0,1,交易记录房地产,0.1296222832408386,37
2023-01-25,0.0,0.0,0.0,1,交易记录房地产,0.1296222832408386,37
2023-01-26,0.0,0.0,0.0,1,交易记录军工,0.1296222832408386,38
2023-01-27,0.0,0.0,0.0,1,交易记录军工,0.1296222832408386,38
